twitter_id_from,twitter_id_to,score,label
161743731,432676344,-2.6327596,0.0
278124059,11651202,-2.257472,0.0
279036722,317386234,-6.0584726,0.0
124224165,76452765,1.8101802,0.0
24905240,15954997,-5.1859746,0.0
584912320,267854863,-0.35897154,0.0
3609064098,18695134,-2.884796,0.0
25781141,115979444,1.8507612,0.0
100884451,232992031,-7.227365,0.0
818975124460335106,462143773,-4.2962203,0.0
826065858548133888,342863309,-7.3736606,0.0
1058717720,15745368,-0.8738614,0.0
233693291,235217558,0.37014335,0.0
518644221,2968007206,-4.9585013,0.0
18916432,243418245,-2.6197135,0.0
409486555,72198806,-1.8742025,0.0
15428227,267854863,-4.39178,0.0
15141113,2914163523,-4.33438,0.0
742735530287304704,926446070812602371,-4.947597,0.0
130901013,20597460,-2.274745,0.0
23712174,21406834,-1.6241103,0.0
828613457020870657,1072008757,-3.717362,0.0
237348797,237763317,0.6228629,0.0
100884451,25073877,-4.318421,0.0
432895323,787373558,-4.1417,0.0
296361085,98471035,-3.0552454,0.0
221792092,138770045,3.545064,0.0
249410485,854715071116849157,-3.146463,0.0
90639372,31801993,4.26955,0.0
1209417007,242555999,-0.9479301,0.0
3420965229,1092979962,-6.8055854,0.0
581141508,17907578,-2.1566696,0.0
15808765,968650362,-1.9603188,0.0
242926427,1058917562,-2.3142717,0.0
801255835,855240223432769538,-4.6164684,0.0
1137590713,202206694,-5.237094,0.0
296361085,267938462,-4.0898113,0.0
249348006,789244177,0.89152783,0.0
1339835893,235190657,-5.2602506,0.0
235217558,14984637,-2.2294674,0.0
1849261916,854715071116849157,-2.1794822,0.0
2337241560,21346398,-4.3718762,0.0
558769636,1209417007,-0.3688931,0.0
231510077,776664410,0.46781653,0.0
581141508,23976316,-2.1979487,0.0
15745368,584912320,-6.448626,0.0
1060370282,942156122,-2.6415272,0.0
796736612554117120,827258161841135623,-1.1427145,0.0
20597460,1024390184090181633,-5.8740892,0.0
816282029276938240,26062385,-6.6103854,0.0
789244177,1531521632,0.19623911,0.0
234763384,153486399,-1.9469476,0.0
1083448909,33563161,0.014221013,0.0
11522502,305216911,-7.838268,0.0
15361570,16056306,-0.3161652,0.0
193872188,13218102,-0.013920426,0.0
613725908,1058917562,-1.3397564,0.0
234014087,21111098,-0.549208,0.0
818460870573441028,21346398,-1.715864,0.0
48117116,76649729,-1.656759,0.0
1089334250,13491312,-1.8725142,0.0
246769138,19726613,0.23375416,0.0
821446682860732416,942156122,-3.9195075,0.0
20747881,17996269,-5.198914,0.0
291756142,15007149,-1.2805431,0.0
32010840,862405301693296640,-2.6810353,0.0
237299871,1058717720,-2.4583385,0.0
818713465653051392,38970940,-1.3178799,0.0
2932617195,2863210809,0.16545081,0.0
843636970538618880,29501253,-5.082211,0.0
17856665,76452765,-7.8660836,0.0
48117116,834069080,-2.657263,0.0
34715823,1072008757,-0.67687255,0.0
262756641,20467163,-1.4006095,0.0
1068499286,33576489,2.3822656,0.0
26062385,23124635,-2.8229413,0.0
1092979962,1072008757,-1.953119,0.0
843636970538618880,1068499286,-6.4932375,0.0
22195441,235190657,-2.9876137,0.0
252249233,815733290955112448,1.0122328,0.0
41417564,26778110,-1.5956337,0.0
484129385,75364211,-2.8331838,0.0
2965083477,246341769,1.2721066,0.0
38520853,18061669,-3.6640546,0.0
1060370282,834069080,-1.3417027,0.0
231108733,133832049,0.17253023,0.0
168502762,47747074,0.9146529,0.0
1155335864,22509548,-1.2740469,0.0
603083228,20113797,-5.639267,0.0
1222257180,1060487274,-1.1367383,0.0
19407835,248735463,-1.6168485,0.0
2328937074,20597460,-2.434938,0.0
816298918468259841,11651202,-1.1387479,0.0
2891210047,20545793,-2.3840392,0.0
4749863113,1031591,-6.913666,0.0
231108733,1849261916,-4.9931374,0.0
100884451,85396297,-8.116384,0.0
818975124460335106,838462994,-2.3532388,0.0
432895323,25781141,-4.5447083,0.0
806906355214852096,2328937074,-0.8701177,0.0
115676070,799764016885329921,-4.3346663,0.0
242426145,13491312,1.0654247,0.0
233693291,73303753,0.30531663,0.0
1031591,78445977,-5.562316,0.0
344972339,1480852568,-4.3110275,0.0
5558312,210926192,-1.3065279,0.0
4797361833,47747074,-2.358194,0.0
115676070,2976606250,-5.321797,0.0
171598736,976969338,-0.8039614,0.0
85689484,1089859058,-6.1667585,0.0
233737858,19407835,0.40075666,0.0
234822928,41417564,-0.92712855,0.0
242926427,1249982359,-0.016911924,0.0
25781141,815952318487298048,-4.13512,0.0
23712174,365922043,-4.332928,0.0
2964877294,155669457,-1.885515,0.0
266719387,168502762,-0.6707352,0.0
19139963,818460870573441028,-2.9138935,0.0
60828944,1058717720,-0.33964628,0.0
247334603,18915145,0.79272085,0.0
15600527,2853309155,1.7675006,0.0
515822213,279036722,-3.2404025,0.0
24735461,80612021,-3.4937105,0.0
237312687,17996269,-7.8779125,0.0
995193054,1072467470,0.7836581,0.0
250188760,818948638890217473,-2.1071475,0.0
24913074,1058256326,-0.259628,0.0
1499993378,243418245,-3.3721864,0.0
1076899938,2853309155,-5.545384,0.0
1249982359,240760644,-0.59783226,0.0
11522502,342863309,-7.1745057,0.0
2953974395,2279098645,-1.5161903,0.0
109071031,2914163523,-3.0863366,0.0
334894942,1068481578,-1.7992265,0.0
811313565760163844,2862577383,-2.52397,0.0
115979444,114388293,-4.2971253,0.0
2929491549,234822928,2.1959476,0.0
15394954,9115312,-4.1197,0.0
234057152,317386234,-2.9413683,0.0
2932617195,109287731,-0.503608,0.0
813286,111635980,-1.3720376,0.0
462143773,17896154,-4.1754804,0.0
225921757,1067541214671577093,-3.7814174,0.0
240812994,36686040,3.7223353,0.0
2970279814,960962340,-2.0255208,0.0
815931811348017152,516880804,-5.2995715,0.0
1155212191,1074101017,0.67017215,0.0
19726613,814179031956488192,-1.6525078,0.0
2371339658,216503958,0.794823,0.0
73303753,242555999,-2.0892417,0.0
479872233,26051676,-2.0259795,0.0
36676406,3537275536,-5.377326,0.0
2253968388,247334603,0.07048637,0.0
442824717,305620929,-1.6910987,0.0
29201047,27676828,-1.1285956,0.0
1037321378,181621546,-8.093577,0.0
814179031956488192,14904437,-2.651059,0.0
22055226,4797361833,-5.9132285,0.0
1071840474,811313565760163844,1.640796,0.0
150078976,16256269,-2.1174817,0.0
960962340,2970279814,-2.357286,0.0
168502762,3122099613,3.0556338,0.0
221792092,7429102,2.872098,0.0
4049197462,212262370,-4.431868,0.0
1071900114,237814920,-0.27027887,0.0
234374703,44251742,-3.3617008,0.0
37920978,1080509366,-1.9514644,0.0
816298918468259841,231510077,1.7161803,0.0
14275291,15764644,-0.6809033,0.0
381152398,171968009,1.2696469,0.0
1080509366,38970940,-1.8182957,0.0
231108733,13218102,-2.5501914,0.0
912608010,862405301693296640,-2.436023,0.0
584012853,2863210809,0.11700934,0.0
806906355214852096,23124635,-2.949658,0.0
216503958,52503751,-2.491941,0.0
1135486501,880480631108644864,-3.9698334,0.0
834069080,193732179,-5.0272126,0.0
802612183209111552,234469322,-5.8039517,0.0
161411080,1096059529,-3.12129,0.0
17896154,23124635,-0.52803576,0.0
234822928,38520853,-3.4507434,0.0
456636692,431105217,-7.0013223,0.0
17800215,4049197462,-6.959442,0.0
305216911,20545793,-0.18644875,0.0
30216513,52503751,-1.678989,0.0
2976606250,76452765,-0.27294642,0.0
242426145,1222257180,1.448117,0.0
76649729,51228911,-0.8707282,0.0
18906561,23725826,-5.211286,0.0
385429543,4797361833,-0.62733597,0.0
851621377,317386234,-3.9870465,0.0
516880804,234128524,-2.135336,0.0
816181091673448448,129928278,-2.6948566,0.0
82453460,323490669,-8.899284,0.0
518644221,2861616083,1.6343246,0.0
233737858,235373000,-2.89274,0.0
240427862,1135486501,-0.9861027,0.0
21406834,1480852568,-1.7881238,0.0
818713465653051392,266719387,-0.89170283,0.0
342863309,816181091673448448,-0.64039165,0.0
2955485182,1883356866,-2.6822865,0.0
7270292,960962340,-2.082366,0.0
18166778,1083448909,-4.184967,0.0
317386234,26424123,-1.8770447,0.0
11522502,193794406,-4.8014164,0.0
295685416,249348006,-3.4474185,0.0
17856665,312134473,-1.8153625,0.0
78445977,20597460,-1.0793614,0.0
3353670647,18137749,-1.966346,0.0
233949261,3026622545,-0.18342024,0.0
19168067,1074129612,-5.2572494,0.0
309070309,111635980,2.0538335,0.0
117501995,33563161,-0.12609762,0.0
33977070,100884451,-5.9957757,0.0
85396297,5558312,-1.3995769,0.0
15600527,9115312,-3.0875244,0.0
317386234,409486555,-4.9030185,0.0
2685397856,20053279,-5.8142896,0.0
18695134,2929491549,-2.9324565,0.0
109071031,17494010,1.339551,0.0
234128524,237348797,1.1574807,0.0
183062944,18061669,-4.6073856,0.0
343171266,1305596696,-0.41481477,0.0
30216513,409486555,0.7827384,0.0
30354991,252249233,-0.48560458,0.0
19394188,459755446,-6.52207,0.0
815241612154417152,36948268,-4.9057503,0.0
467823431,2856787757,-2.9968798,0.0
262756641,939091,-2.9831805,0.0
818910970567344128,20552026,-2.0610447,0.0
776664410,9115312,-3.4269838,0.0
22055226,15745368,0.68825454,0.0
827258161841135623,161743731,1.1849144,0.0
4049197462,235312723,-7.740837,0.0
69086398,2964526557,-1.3583856,0.0
796736612554117120,38970940,-2.6037588,0.0
1068481578,334894942,-2.5841923,0.0
19726613,235312723,-0.9067075,0.0
3018670151,237862972,-2.9213858,0.0
796183515998068736,115979444,0.18188816,0.0
2966758114,1009269193,-0.6629975,0.0
806906355214852096,3122099613,3.4611044,0.0
1055685948,818910970567344128,0.89650136,0.0
2328937074,806906355214852096,-3.2459261,0.0
19407835,240427862,1.4316216,0.0
834069080,888031054141022209,-2.9750547,0.0
1541518434,281540744,-5.3031845,0.0
133832049,55677432,-2.5108166,0.0
80612021,821769014691168256,-1.4738369,0.0
138770045,153486399,2.679766,0.0
52503751,2327941633,-2.67109,0.0
26057209,234469322,-4.1714077,0.0
15141113,281540744,-3.8473823,0.0
14275291,811986281177772032,-1.2559086,0.0
819992522109894658,248495200,-4.380403,0.0
1883356866,378631423,-8.922478,0.0
2975091705,26051676,0.25765038,0.0
18805303,266719387,-5.9684267,0.0
234763384,237862972,-3.9994059,0.0
20113797,2962994194,-4.9788523,0.0
323490669,38970940,-8.699803,0.0
31611298,89001820,-6.1080265,0.0
155669457,977247448820305920,-4.775805,0.0
382791093,584012853,-0.59398293,0.0
423966076,976969338,-3.997776,0.0
33537967,880480631108644864,-2.5153272,0.0
242926427,202206694,-0.5869738,0.0
888031054141022209,115979444,-7.0793967,0.0
17800215,13491312,-1.7540448,0.0
305620929,1060984272,3.3153605,0.0
193794406,92186819,-1.2450094,0.0
236511574,305620929,-0.24394822,0.0
1058717720,237814920,-1.2975438,0.0
2485713498,1058051748,-5.368588,0.0
2863210809,818910970567344128,1.7964468,0.0
3420965229,240812994,-7.3622003,0.0
15745368,977247448820305920,-6.973203,0.0
2966205003,18916432,2.39033,0.0
1074101017,20597460,-0.66169375,0.0
2930635215,817138492614524928,-1.2918327,0.0
851621377,56864092,-2.9052012,0.0
364415553,2279098645,-8.411856,0.0
2685397856,854715071116849157,-6.5906243,0.0
2853309155,426028646,-4.639321,0.0
19318314,1077446982,-4.76491,0.0
1089859058,23712174,-4.308336,0.0
18030431,1069124515,0.8635923,0.0
838462994,23600262,-5.1816115,0.0
17494010,309070309,-1.3559637,0.0
237763317,221792092,-2.5863912,0.0
24745957,234822928,-3.503184,0.0
2853309155,558769636,-2.0692341,0.0
109071031,155669457,0.7730511,0.0
15856366,3686482216,-2.7520945,0.0
818460870573441028,243418245,-2.3388932,0.0
23124635,20747881,-4.8690434,0.0
235190657,820830366713991168,-6.5920825,0.0
1074412920,986781648,-2.730816,0.0
250188760,109287731,0.039316833,0.0
342863309,11522502,-7.098599,0.0
258900199,820830366713991168,-2.5143394,0.0
252819323,18166778,0.8384647,0.0
248735463,50152441,-3.7233799,0.0
1541518434,1531521632,-2.9843493,0.0
234014087,231108733,1.926672,0.0
970207298,2964526557,-3.084464,0.0
442824717,80612021,-0.26578778,0.0
156333623,742735530287304704,-4.322229,0.0
788075094711107584,30216513,-4.075765,0.0
16256269,30043495,-0.78036684,0.0
168502762,4749863113,-1.641412,0.0
935033864,216881337,0.47789818,0.0
44251742,1055685948,-4.2113175,0.0
18277655,1072008757,-3.1461325,0.0
976969338,171598736,-0.44480777,0.0
2861616083,818713465653051392,-2.3693657,0.0
235312723,24745957,-4.407514,0.0
85689484,1615463502,-6.6954904,0.0
13491312,2433737761,1.5520582,0.0
381152398,242376736,0.25771827,0.0
942156122,1010616057932013571,-2.4982045,0.0
842072478834909184,234014087,-3.942752,0.0
231108733,50452197,0.10746461,0.0
960962340,293131808,-2.34829,0.0
112740986,1305596696,-3.2218084,0.0
1055685948,880480631108644864,-3.0564103,0.0
221792092,48117116,-1.1283739,0.0
18166778,291756142,-0.5534884,0.0
88806753,2953974395,1.0868633,0.0
26057209,1055685948,-8.92736,0.0
344972339,63169388,-5.147572,0.0
456636692,2968007206,-7.7022967,0.0
305620929,3290070855,0.18714732,0.0
216881337,1092979962,-1.8979707,0.0
217543151,16056306,0.97961336,0.0
266719387,11522502,-7.4090476,0.0
1135486501,111635980,0.88406163,0.0
55677432,1089334250,-0.05423242,0.0
18906561,249410485,-4.0147076,0.0
293131808,1849261916,-3.2649345,0.0
1009269193,816111677917851649,-2.2966666,0.0
246341769,264219447,0.8590515,0.0
237814920,296245061,-0.53121424,0.0
4797361833,11651202,-6.1508617,0.0
935148134505828353,2327941633,-4.041609,0.0
816652616625168388,956283913835614208,-1.5225956,0.0
28602948,17856665,-2.982415,0.0
258900199,533324996,-1.8882229,0.0
76649729,237814920,-0.58782154,0.0
1009269193,2976606250,-2.1766577,0.0
787373558,7429102,1.938261,0.0
956283913835614208,314205957,-4.1920705,0.0
44251742,827258161841135623,-5.766892,0.0
426028646,4749863113,-3.0410101,0.0
309070309,109579534,-2.739277,0.0
816652616625168388,851621377,-0.47873968,0.0
2966205003,171598736,-1.8554626,0.0
2696643955,811986281177772032,0.5458899,0.0
818713465653051392,225921757,0.32217437,0.0
183062944,799764016885329921,-5.5947065,0.0
3026622545,2975091705,-1.3952208,0.0
19407835,1410590874,-0.59780544,0.0
515822213,19318314,-0.5013038,0.0
22509548,236279233,-1.9648991,0.0
193872188,19682187,-0.9127237,0.0
103868633,236279233,-6.7857394,0.0
1289319271,305620929,-2.1560872,0.0
1060984272,986781648,-3.2366016,0.0
486694111,1058345042,-3.790666,0.0
28599820,19936673,-5.8739,0.0
2970462034,2891210047,-0.09581643,0.0
235373000,47747074,0.3324316,0.0
309070309,818536152588238849,-0.041267753,0.0
995193054,216881337,-1.2347025,0.0
32010840,342863309,-4.018726,0.0
926446070812602371,23970171,-1.4704278,0.0
806583915012046854,988573326376427520,-1.5672297,0.0
15600527,802612183209111552,-4.812331,0.0
836305915452272641,988573326376427520,-3.5867019,0.0
487297085,1010616057932013571,-6.5576057,0.0
258900199,815985039485837312,-0.6659195,0.0
462143773,262756641,-3.0168352,0.0
181621546,44251742,-7.218802,0.0
20467163,851621377,-1.0520068,0.0
48117116,2862577383,-1.9601469,0.0
33977070,234014087,-2.1635306,0.0
19936673,50152441,-4.1932073,0.0
888031054141022209,19394188,-3.0633445,0.0
22055226,262192574,-2.9868443,0.0
19682187,23976316,-6.6522093,0.0
26051676,818948638890217473,-0.33830574,0.0
252819323,3026622545,-1.8204916,0.0
88784440,2914515430,-0.09603542,0.0
211420609,2433737761,-3.3936687,0.0
584912320,821446682860732416,-3.6528945,0.0
442824717,24735461,-4.1951346,0.0
814179031956488192,216503958,1.1079223,0.0
482450423,24195214,-9.578882,0.0
1339931490,14275291,0.17567593,0.0
73303753,229197216,-1.4810526,0.0
1615463502,26637348,-2.5091677,0.0
18566912,2724095695,-7.26753,0.0
267938462,1058256326,-4.444449,0.0
249410485,813286,1.99892,0.0
84119348,828977216595849216,-3.4404433,0.0
212262370,27676828,-0.18149477,0.0
788075094711107584,163570705,-3.4693604,0.0
100884451,819744763020775425,-7.400262,0.0
819980276570976256,15600527,-2.8028715,0.0
816652616625168388,124224165,2.0346293,0.0
161743731,799764016885329921,-0.16700274,0.0
555474658,15141113,-4.1831045,0.0
1055685948,44251742,-2.1714017,0.0
2328937074,47724293,-4.9695,0.0
486694111,234128524,-2.3846684,0.0
976969338,38978018,-3.73134,0.0
22509548,816298918468259841,0.17345273,0.0
802612183209111552,26062385,-5.2656274,0.0
235312723,23600262,-2.5899754,0.0
956283913835614208,2966758114,-4.217038,0.0
20552026,1480852568,-2.0314834,0.0
47747074,806583915012046854,-4.6119885,0.0
1137590713,31801993,-8.120694,0.0
231108733,479872233,0.45500702,0.0
19139963,2861616083,-1.3176687,0.0
19407835,17856665,-6.870836,0.0
1135486501,1060984272,0.6255887,0.0
18166778,818975124460335106,-0.49081242,0.0
20113797,295685416,-6.428558,0.0
14984637,3122099613,1.3149381,0.0
75364211,17896154,-0.8032082,0.0
1077121945,248735463,3.6549444,0.0
510516465,2973870195,-3.7620814,0.0
249410485,20552026,1.2340531,0.0
23970171,266719387,-6.8559413,0.0
26637348,2852998461,-3.258212,0.0
303633791,1074412920,-4.8851666,0.0
240427862,368472546,-5.997726,0.0
5558312,249787913,-2.3499806,0.0
74198348,19407835,0.6303758,0.0
296361085,28267055,-4.792642,0.0
15324851,1055907624,0.7508113,0.0
153944899,92186819,-0.23549372,0.0
38254095,236279233,1.7670007,0.0
21111098,32010840,0.15890533,0.0
1058717720,378631423,-3.0843453,0.0
15600527,1074518754,0.94226533,0.0
1051127714,30354991,0.50617415,0.0
816131319033950208,2327941633,-2.6767523,0.0
24735461,442824717,-3.863643,0.0
862405301693296640,2685397856,-6.44918,0.0
115979444,2966570782,0.90091044,0.0
18137749,1074101017,-0.83678174,0.0
555474658,487297085,-3.265746,0.0
806583915012046854,1058717720,-4.105276,0.0
76649729,193732179,-2.3965142,0.0
816683274076614656,816181091673448448,-2.466547,0.0
148006729,55677432,-3.1425395,0.0
1060984272,44251742,-1.9212756,0.0
799764016885329921,254082173,-2.5324693,0.0
816131319033950208,816111677917851649,-1.3025053,0.0
1849261916,72198806,-3.3095171,0.0
2337241560,815985039485837312,-6.804929,0.0
18696134,15361570,-0.2335644,0.0
15324851,2951574214,-1.8819981,0.0
816282029276938240,1077446982,-5.7520995,0.0
22669526,272465994,-7.536986,0.0
20053279,460376288,-5.03245,0.0
17494010,1072008757,-3.744696,0.0
1289319271,267938462,-3.0513062,0.0
237763317,459755446,-4.849448,0.0
811313565760163844,16056306,-1.0029407,0.0
21269970,2953974395,0.8587883,0.0
140519774,460376288,-1.5074468,0.0
950783972,221792092,0.5738203,0.0
240760644,558769636,-0.9795421,0.0
111635980,1074412920,-2.548988,0.0
2914163523,806583915012046854,-1.6946671,0.0
1045110018,815241612154417152,-3.9539077,0.0
939091,18030431,-6.803132,0.0
21157904,2279098645,-2.9826252,0.0
16256269,342863309,-2.975431,0.0
19682187,13491312,-1.4093673,0.0
1289319271,98471035,-2.7923424,0.0
613725908,133832049,-1.2198826,0.0
2847221717,20113797,-4.793241,0.0
111635980,171598736,0.8178988,0.0
18268819,2929491549,-4.405531,0.0
23725826,237862972,-3.4703228,0.0
378631423,231108733,-1.4330933,0.0
2863006655,484129385,-3.4024558,0.0
2955485182,254082173,-1.4484396,0.0
22055226,33563161,-3.970226,0.0
19726613,74198348,0.04577762,0.0
796183515998068736,1055907624,0.942843,0.0
1058917562,1072008757,-3.8291452,0.0
18277655,28599820,-3.1290908,0.0
2914515430,25086658,0.32504934,0.0
404132211,1071900114,-1.8083372,0.0
842072478834909184,1249982359,-1.0145925,0.0
827258161841135623,75364211,0.15277821,0.0
3018670151,1065995022,-2.636208,0.0
1077446982,17896154,-0.1005041,0.0
38254095,117501995,1.0722725,0.0
216503958,2328937074,-3.394558,0.0
3122099613,2953974395,-1.3899944,0.0
18566912,19926675,-0.3111233,0.0
834069080,986781648,-3.607334,0.0
802612183209111552,4749863113,-7.336742,0.0
85689484,2973870195,-4.7535014,0.0
13491312,817076257770835968,1.913764,0.0
829782369670410240,1089859058,-5.556621,0.0
816298918468259841,1060487274,-0.33044344,0.0
50452197,2962891515,-4.1655636,0.0
36686040,18909919,0.77639776,0.0
5558312,368472546,-7.006968,0.0
912608010,742735530287304704,-1.6300197,0.0
814103950404239360,14135426,-3.7369788,0.0
38254095,801255835,-6.5677958,0.0
1135486501,18632666,-1.5420346,0.0
24905240,2976606250,-3.8657434,0.0
