twitter_id_from,twitter_id_to,score,label
817138492614524928,22509548,0.16153204,0.0
14984637,555474658,-1.1657934,0.0
33977070,30216513,-2.4248421,0.0
1444015610,234022257,0.03069675,0.0
24735461,1260172386,-2.6817293,0.0
46184745,584912320,-6.022898,0.0
986781648,343171266,-4.96863,0.0
36686040,23970171,-3.8449202,0.0
212262370,25781141,-2.013175,0.0
1249982359,431105217,-3.3833578,0.0
2975091705,1068499286,-3.3919075,0.0
432676344,2964877294,-3.1092362,0.0
2966765501,1530850933,-1.3509574,0.0
137794015,2965083477,-1.5727906,0.0
234763384,2976606250,-3.4552515,0.0
248495200,60828944,0.17362815,0.0
140519774,55677432,-1.6360173,0.0
69086398,788075094711107584,-5.663603,0.0
2861616083,28267055,-1.498157,0.0
21406834,138770045,0.8666092,0.0
1069124515,18696134,-2.5517368,0.0
1209417007,2965083477,0.1588546,0.0
252819642,233737858,-1.0973315,0.0
368472546,2327941633,-4.436308,0.0
22545491,1058256326,-0.9803891,0.0
1339931490,19407835,-0.6129055,0.0
796183515998068736,19168067,-5.392337,0.0
233842454,110545675,0.7645416,0.0
941080085121175552,15428227,-3.0724735,0.0
252819642,3122099613,-4.0425673,0.0
239949176,814179031956488192,0.6001191,0.0
1058051748,742735530287304704,-0.61241984,0.0
246769138,935148134505828353,0.37418342,0.0
20747881,15745368,-0.89764917,0.0
18967498,842072478834909184,1.0839593,0.0
17996269,816303263586914304,-3.654365,0.0
52503751,2973870195,-0.04751897,0.0
293131808,2963445730,-0.38841534,0.0
2968007206,34715823,-6.027975,0.0
153486399,365922043,-4.504628,0.0
1031591,888031054141022209,-1.7572939,0.0
234469322,756123897783808000,-6.4338236,0.0
221792092,816303263586914304,-0.8672079,0.0
323490669,1339931490,-4.3640933,0.0
3290070855,15394954,-5.2553596,0.0
815733290955112448,161743731,-2.3349047,0.0
29201047,242926427,-1.1822233,0.0
163570705,21111098,-2.2684705,0.0
2951574214,3420965229,-3.6417356,0.0
237312687,234374703,-1.6128838,0.0
836305915452272641,18967498,-2.730259,0.0
232992031,133832049,-1.4932222,0.0
20545793,381152398,0.26492018,0.0
264219447,20597460,-0.01374495,0.0
2433737761,24905240,-2.6682606,0.0
243418245,24913074,-3.4524384,0.0
33977070,291756142,-0.20101237,0.0
11651202,240427862,-0.055259228,0.0
993153006,816131319033950208,-0.14078331,0.0
942156122,2962891515,-1.731628,0.0
516880804,20747881,-1.2513177,0.0
950328072,115676070,-2.1802104,0.0
1060487274,193872188,-2.2907553,0.0
482450423,2337241560,-2.6411703,0.0
815241612154417152,806906355214852096,-3.0433004,0.0
264219447,19394188,2.2682114,0.0
168502762,344972339,-2.8776593,0.0
11651202,1060370282,0.17722708,0.0
26424123,171968009,-1.3079057,0.0
3122099613,17976923,-0.4283178,0.0
24913074,3609064098,-5.142692,0.0
806583915012046854,1055907624,-1.9148397,0.0
23600262,252819323,-0.2752484,0.0
888031054141022209,1031591,-5.079179,0.0
303861808,2853309155,-2.4696503,0.0
171968009,1209417007,1.202539,0.0
249787913,237862972,-1.0094181,0.0
823552974253342721,816157667882373120,0.18005645,0.0
950783972,9115312,-3.57621,0.0
2371339658,912608010,-1.9748611,0.0
25781141,272465994,-5.9308314,0.0
995193054,976969338,-1.3133514,0.0
117501995,41417564,-1.6306581,0.0
819980276570976256,2685397856,-3.8919783,0.0
1069124515,20053279,-0.81080246,0.0
237763317,29201047,-1.2092279,0.0
829782369670410240,305216911,-3.5425372,0.0
2933760046,22523087,-1.9646614,0.0
818536152588238849,235190657,-2.43939,0.0
1051127714,15764644,2.322754,0.0
225921757,1058460818,-0.9023403,0.0
776664410,1077121945,0.7059651,0.0
24905240,162069635,-4.4264407,0.0
788075094711107584,854715071116849157,-4.711406,0.0
2852998461,1499993378,-1.1250801,0.0
584012853,161791703,-1.322769,0.0
153944899,17800215,-2.2040663,0.0
47724293,234374703,-1.1039176,0.0
38254095,3044993235,0.97651434,0.0
233949261,234374703,-0.70456195,0.0
20113797,1058717720,-2.0240426,0.0
33537967,317386234,-3.4744864,0.0
303633791,98471035,-2.1462061,0.0
124224165,225921757,0.60533684,0.0
600463589,262756641,0.80165493,0.0
34715823,2968007206,-5.329516,0.0
140519774,2951574214,-2.5820706,0.0
74508260,237763317,-1.7974606,0.0
819980276570976256,161743731,-0.75588346,0.0
44251742,193794406,-3.3791394,0.0
789244177,112740986,-1.0217686,0.0
19407835,1530850933,-0.93188965,0.0
1058717720,150078976,1.5027018,0.0
15751083,30216513,-2.304916,0.0
1260172386,16256269,-2.0081422,0.0
2955485182,266719387,-3.931141,0.0
267854863,1071900114,-2.1239882,0.0
2685397856,2750127259,-4.6847034,0.0
23976316,613725908,-0.28398955,0.0
828613457020870657,309070309,-2.9714804,0.0
25073877,820830366713991168,-2.8937232,0.0
240812994,459755446,-5.567591,0.0
217543151,1058256326,0.3847332,0.0
3044993235,1009269193,-0.23206955,0.0
234469322,148006729,-1.2028155,0.0
2891210047,462143773,-1.7569633,0.0
1135486501,20467163,-2.263595,0.0
266133081,2962994194,-0.6876575,0.0
808416682972770304,19168067,-5.3324137,0.0
140519774,246769138,-1.2646453,0.0
15954997,15745368,0.47297528,0.0
2916086925,24768753,-1.5597339,0.0
233693291,58928690,-2.4212341,0.0
1077121945,17996269,-3.3527448,0.0
193732179,239949176,1.0668643,0.0
816683274076614656,18915145,-0.074068606,0.0
2279098645,234469322,-1.124741,0.0
13491312,843636970538618880,-2.738846,0.0
18909919,912608010,-1.2166157,0.0
15428227,235312723,-0.7609823,0.0
2914163523,1635375612,-2.9406738,0.0
19168067,245451804,-4.692272,0.0
52503751,305216911,-2.039453,0.0
14904437,28599820,-3.5284786,0.0
1058917562,18268819,-3.3412519,0.0
17907578,482450423,-3.3484151,0.0
44251742,234469322,-4.8727727,0.0
237814920,323490669,-3.4568844,0.0
7270292,946549322,-0.9949362,0.0
842072478834909184,1849261916,-1.1999416,0.0
2279098645,1060984272,-4.1904755,0.0
1051446626,22509548,0.9291376,0.0
776664410,603083228,-3.614509,0.0
18566912,817138492614524928,-1.7324681,0.0
317386234,312134473,-5.560043,0.0
788075094711107584,2328937074,-2.9255602,0.0
100884451,323490669,-2.864388,0.0
75785294,15856366,-3.3496044,0.0
155669457,249787913,0.27963185,0.0
1155335864,21111098,-1.9096155,0.0
84119348,15954997,0.2748065,0.0
85689484,1092979962,-5.7413135,0.0
432895323,33576489,-2.364714,0.0
2963445730,293131808,-0.2180847,0.0
834069080,22545491,-2.0314312,0.0
130901013,153944899,-3.1207926,0.0
432676344,818460870573441028,-2.8778129,0.0
432895323,299883942,-1.7466891,0.0
242873057,234822928,-0.0058199167,0.0
2930635215,109579534,-1.6452615,0.0
61553835,190328374,-3.116019,0.0
1499993378,88784440,0.36454064,0.0
3018670151,816131319033950208,-3.040402,0.0
838462994,216503958,-1.7954752,0.0
1089859058,942156122,0.32550383,0.0
210926192,814179031956488192,-0.30060983,0.0
811986281177772032,1071900114,-1.2371923,0.0
343171266,242926427,-2.3031845,0.0
486694111,432771620,-0.9035077,0.0
2328937074,235373000,-3.0027828,0.0
33537967,52503751,-0.25143516,0.0
28267055,1071900114,-1.8492327,0.0
432676344,232992031,-0.8466368,0.0
365922043,1135486501,-4.6577277,0.0
815733290955112448,78403308,-0.61798775,0.0
22545491,821763194372943872,-2.8101094,0.0
30354991,28599820,-0.6388267,0.0
510516465,249410485,-1.0653157,0.0
818948638890217473,1076899938,-3.6839194,0.0
2973870195,16256269,-0.097210646,0.0
1024390184090181633,811986281177772032,-4.260058,0.0
20552026,818460870573441028,-2.8476338,0.0
1058256326,272465994,-4.37354,0.0
1541518434,2951574214,-4.4356375,0.0
19318314,38970940,-2.463383,0.0
1074129612,344972339,-2.5225105,0.0
18967498,811313565760163844,-0.6357107,0.0
239949176,52503751,-1.9441788,0.0
299883942,21346398,-1.6478033,0.0
15745368,20747881,-1.6210976,0.0
818948638890217473,19726613,-0.012148082,0.0
17896154,17907578,-6.4442077,0.0
1010616057932013571,1009269193,-4.4100103,0.0
1615463502,1055685948,-3.002735,0.0
2963445730,202206694,0.2010253,0.0
247334603,432676344,0.40550673,0.0
33576489,462143773,0.22948599,0.0
21346398,2951574214,-1.980833,0.0
229197216,16056306,0.035143584,0.0
20545793,3537275536,-3.8140116,0.0
2856787757,23712174,-0.1767888,0.0
249787913,1067541214671577093,-1.473528,0.0
3122099613,834069080,-3.147358,0.0
862405301693296640,21111098,-2.6969607,0.0
1037321378,381152398,1.2424103,0.0
235373000,432771620,-0.47821164,0.0
1080509366,926446070812602371,-1.8554051,0.0
216881337,161411080,-1.8466008,0.0
816652616625168388,828977216595849216,-0.7278223,0.0
816298918468259841,3537275536,-4.435733,0.0
2847221717,1074101017,0.117242396,0.0
1530850933,295685416,-2.6250515,0.0
1058256326,9115312,-3.1007984,0.0
600463589,834069080,-1.0562077,0.0
299883942,15856366,0.39215583,0.0
487297085,821446682860732416,-3.5002284,0.0
816298918468259841,823552974253342721,1.250947,0.0
47724293,20552026,-1.518331,0.0
112740986,28267055,-3.5422506,0.0
2328937074,252819323,-3.1977394,0.0
236279233,456636692,-5.03078,0.0
18061669,17856665,-4.5184097,0.0
299883942,975200486,0.40937713,0.0
37920978,50452197,-1.5421138,0.0
161411080,22509548,-1.5231361,0.0
237763317,50452197,-2.7662196,0.0
584912320,38978018,-6.5023947,0.0
37094727,344972339,-1.6620734,0.0
334894942,1051446626,-1.0300481,0.0
4749863113,1074101017,-4.3154874,0.0
245451804,816181091673448448,-1.0754133,0.0
776664410,1058520120,1.4272279,0.0
78403308,254082173,0.0419634,0.0
1249982359,88784440,0.8259944,0.0
235190657,816131319033950208,-0.76118505,0.0
2750127259,816683274076614656,-0.2627889,0.0
960962340,1480852568,-0.71797,0.0
291756142,460376288,-1.9756641,0.0
462143773,19726613,-0.0826084,0.0
74508260,426028646,-2.2487993,0.0
815966620300480514,237763317,-0.34927428,0.0
33563161,3686482216,-2.7809331,0.0
235217558,78445977,-0.55995286,0.0
15954997,2433737761,0.06796336,0.0
24195214,130901013,-3.1734726,0.0
2929491549,17800215,0.94737744,0.0
234022257,1444015610,-0.5304184,0.0
1076899938,236279233,-3.9197392,0.0
1137590713,112740986,-4.8738756,0.0
2968007206,2724095695,0.2528584,0.0
216503958,51228911,-1.7424309,0.0
799764016885329921,818910970567344128,1.6230615,0.0
26424123,63169388,-1.352067,0.0
154139987,19682187,-2.7382355,0.0
88784440,600463589,-0.4225731,0.0
802612183209111552,19929362,-3.9500532,0.0
3018670151,818536152588238849,-1.5730743,0.0
232992031,555474658,-2.6396677,0.0
1074480192,181621546,-4.6381392,0.0
58928690,2382685057,-3.304577,0.0
2856787757,7270292,-0.083494306,0.0
262756641,821769014691168256,-1.7576189,0.0
26057209,23725826,-2.6734686,0.0
1031591,24913074,-6.251175,0.0
2964526557,814179031956488192,-2.44094,0.0
1530850933,2970462034,-1.9154551,0.0
109287731,258900199,0.5994308,0.0
3537275536,199325935,-4.308969,0.0
1635375612,264219447,-3.9677815,0.0
14904437,828613457020870657,-0.88844895,0.0
816111677917851649,581141508,-2.5268764,0.0
826065858548133888,1092979962,-4.613123,0.0
2847221717,237763317,0.41934,0.0
880480631108644864,802612183209111552,-3.6842394,0.0
22669526,234822928,-2.3034196,0.0
21269970,819744763020775425,-1.2436517,0.0
460376288,233737858,-1.7627454,0.0
15394954,2847221717,0.4567417,0.0
2337241560,818948638890217473,-1.9540677,0.0
72198806,15324851,0.23879641,0.0
818536152588238849,13218102,-0.43676996,0.0
272465994,815733290955112448,-6.382201,0.0
963480595,555474658,-0.6622089,0.0
1051446626,27676828,0.41807187,0.0
956283913835614208,814103950404239360,-2.2140703,0.0
829782369670410240,299883942,-2.4680946,0.0
38254095,133832049,0.37681353,0.0
46184745,216503958,-3.0769548,0.0
234763384,38520853,-4.1486993,0.0
2914515430,993153006,0.3881603,0.0
1009269193,7429102,-0.2567988,0.0
17856665,816282029276938240,-3.1873446,0.0
819980276570976256,18915145,-0.058267534,0.0
109071031,2891210047,-1.3477386,0.0
249348006,58928690,-0.25811207,0.0
912608010,820830366713991168,-3.9593945,0.0
1155335864,17544524,-2.3951144,0.0
19407835,1289319271,-0.07013708,0.0
20552026,20597460,-0.28566295,0.0
18277655,533324996,-4.336919,0.0
1410590874,510516465,-0.8337326,0.0
2685397856,103868633,-4.133294,0.0
15324851,7429102,0.7058953,0.0
24745957,4049197462,-2.9656053,0.0
432895323,267854863,-1.5599465,0.0
19936673,818536152588238849,-3.7743096,0.0
368472546,1083448909,-2.060486,0.0
942156122,1089859058,0.18482792,0.0
926446070812602371,31611298,-1.3588674,0.0
742735530287304704,30216513,-2.274501,0.0
2891210047,816131319033950208,-0.7352741,0.0
2863006655,19929362,-2.0947504,0.0
1076899938,32010840,-3.6314468,0.0
234128524,7270292,0.18829829,0.0
232992031,26057209,-5.3546343,0.0
18805303,423966076,-2.5123794,0.0
18695134,312134473,0.23972166,0.0
148006729,193872188,-5.3536553,0.0
364415553,815985039485837312,-0.38720107,0.0
1058520120,1240107944,-2.335271,0.0
16056306,5558312,-0.43862718,0.0
4797361833,245451804,-2.2194128,0.0
23976316,2976606250,-0.40093827,0.0
815241612154417152,815733290955112448,-2.6765924,0.0
13491312,2863006655,0.4939152,0.0
41417564,31801993,-1.7231855,0.0
242836537,17976923,0.26202375,0.0
1260172386,2968451607,0.50564766,0.0
299883942,1089334250,0.67044294,0.0
1077121945,2964287128,-3.4470837,0.0
111635980,31611298,0.3168468,0.0
2966205003,21111098,0.019589126,0.0
1051127714,216503958,-0.47756696,0.0
156333623,2853309155,-3.2526166,0.0
2862577383,842072478834909184,0.6373288,0.0
1076899938,11522502,-4.400798,0.0
211420609,246341769,-0.2730521,0.0
18696134,842072478834909184,-0.04779291,0.0
2968007206,1080509366,0.45013177,0.0
23725826,4049197462,-4.2126145,0.0
14275291,4749863113,-3.4576492,0.0
2966570782,432676344,1.1310334,0.0
15141113,19726613,-1.2585287,0.0
806583915012046854,960962340,-0.9532286,0.0
817138492614524928,13491312,-2.148051,0.0
88784440,15745368,1.520734,0.0
37094727,1058717720,-0.5188947,0.0
15764644,249410485,0.32508034,0.0
14275291,343171266,-2.8677917,0.0
23725826,2962891515,-1.9803491,0.0
266133081,854715071116849157,-2.1877625,0.0
242772524,317386234,-3.5714455,0.0
486694111,442824717,-0.6219115,0.0
22669526,2966758114,-2.9653163,0.0
816181091673448448,32010840,-1.6542525,0.0
1883356866,14135426,-3.8615327,0.0
975200486,236511574,-0.11351907,0.0
742735530287304704,291756142,-0.65385926,0.0
2382685057,1077121945,-3.265678,0.0
252819642,963480595,-0.6989267,0.0
1058051748,2916086925,-1.8173118,0.0
827258161841135623,19936673,-3.8592129,0.0
988573326376427520,163570705,-3.2166638,0.0
181621546,4049197462,-3.7124643,0.0
225921757,161791703,-0.53822327,0.0
423966076,1051127714,-4.1071825,0.0
2328937074,247334603,-1.7303853,0.0
50452197,796183515998068736,-0.05262202,0.0
1058256326,2856787757,-0.13716227,0.0
2968451607,814103950404239360,-2.002073,0.0
28602948,2382685057,-3.1202116,0.0
34715823,482450423,-1.0554874,0.0
38970940,942156122,-1.8646128,0.0
2951574214,21406834,-2.317657,0.0
381152398,343171266,-4.911872,0.0
85396297,2852998461,-2.2548788,0.0
60828944,148006729,-1.8603952,0.0
19168067,808416682972770304,-4.417563,0.0
17800215,3026622545,-1.0062418,0.0
30354991,22523087,-2.0244627,0.0
963480595,515822213,-0.5485263,0.0
234469322,819980276570976256,0.4815402,0.0
50152441,816131319033950208,-3.2969437,0.0
129928278,3420965229,-4.2977314,0.0
7270292,32010840,0.17338473,0.0
232992031,432676344,-1.3619647,0.0
234128524,365922043,-3.4686809,0.0
2856787757,237814920,-0.08523846,0.0
855240223432769538,14275291,-3.0085607,0.0
103868633,237763317,-3.3296924,0.0
993153006,836305915452272641,0.28359705,0.0
262192574,1209417007,-0.38444465,0.0
246341769,426028646,-3.580226,0.0
23712174,1060370282,-0.36385244,0.0
1051446626,486694111,-0.4820816,0.0
1045110018,24195214,2.2906823,0.0
114388293,150078976,-2.9182706,0.0
2327941633,305216911,-4.041747,0.0
4049197462,23725826,-4.8427997,0.0
950328072,24735461,1.4108664,0.0
558769636,7429102,1.1923766,0.0
235373000,2433737761,-0.035374522,0.0
264219447,1339835893,0.36109284,0.0
2433737761,2976606250,-2.984242,0.0
975200486,27676828,0.02545774,0.0
2930635215,16056306,0.3553121,0.0
24735461,234128524,0.40504098,0.0
1055685948,3420965229,-3.7249188,0.0
24735461,242836537,-0.5942943,0.0
2962891515,235312723,-1.7796888,0.0
247334603,15428227,-3.3300157,0.0
18696134,23600262,-0.17799705,0.0
15361570,247334603,0.15760994,0.0
216881337,1010616057932013571,-4.164091,0.0
2852998461,815241612154417152,-0.9748912,0.0
811986281177772032,242926427,-1.3033333,0.0
161743731,15007149,-1.1229208,0.0
225921757,26637348,-0.6771288,0.0
2863210809,236279233,-1.7264509,0.0
33563161,2951574214,-2.840651,0.0
26778110,1155335864,-1.5580921,0.0
806583915012046854,23725826,-3.0077252,0.0
36686040,18695134,-0.7009764,0.0
942156122,266719387,-2.7735958,0.0
3018670151,16160352,-0.4505942,0.0
385429543,342863309,-1.0188124,0.0
1072467470,15808765,1.2962039,0.0
813286,819992522109894658,-2.3434744,0.0
237348797,2382685057,-1.135538,0.0
235312723,459755446,-2.7077658,0.0
242873057,819744763020775425,-0.73212755,0.0
1065995022,3122099613,-2.0276716,0.0
73303753,3609064098,-3.7609296,0.0
20467163,193732179,-2.1460762,0.0
880480631108644864,31801993,-2.908687,0.0
234057152,343171266,-1.5624185,0.0
3290070855,2964877294,-5.6987686,0.0
24905240,19929362,-3.7628322,0.0
295685416,18915145,-0.12697446,0.0
24745957,1074101017,-1.1293089,0.0
217543151,15428227,-0.2573961,0.0
15764644,1051127714,1.155122,0.0
3026622545,815966620300480514,-1.4519086,0.0
820830366713991168,26637348,-3.0887575,0.0
806906355214852096,838462994,-2.5645833,0.0
278124059,199325935,-0.072621286,0.0
1037321378,776664410,-0.29007542,0.0
1531521632,815931811348017152,-0.9663737,0.0
63169388,52503751,-2.4286082,0.0
193732179,1058917562,0.5498225,0.0
240812994,912608010,-2.0003355,0.0
38970940,193872188,-3.1059594,0.0
1339835893,82453460,-1.3244685,0.0
1077121945,368472546,-3.0347197,0.0
963480595,851621377,-0.9159186,0.0
3044993235,19936673,-4.649758,0.0
266719387,303633791,-3.6926603,0.0
814103950404239360,23201727,-4.0179033,0.0
19407835,183062944,-4.412319,0.0
818460870573441028,88784440,0.76432735,0.0
323490669,237814920,-2.6613555,0.0
1072008757,242555999,-1.5401051,0.0
235190657,816683274076614656,-1.3216662,0.0
117501995,15141113,-3.1704884,0.0
2485713498,237814920,-4.0623293,0.0
13491312,533324996,-2.4424152,0.0
234022257,76649729,0.4509532,0.0
2968451607,231510077,1.6435058,0.0
28602948,2970462034,0.0025790334,0.0
240427862,24905240,-1.9108562,0.0
299883942,819744763020775425,-0.292158,0.0
1072467470,15141113,-3.689704,0.0
828613457020870657,18268819,-3.3709836,0.0
29201047,2914163523,-2.5099676,0.0
2973870195,279036722,-3.4456909,0.0
581141508,533324996,-2.3127925,0.0
88784440,233949261,-0.162373,0.0
33576489,2962868158,0.64948845,0.0
2933760046,240427862,-0.53647006,0.0
52503751,80612021,-1.8540816,0.0
168502762,2932617195,-2.4706373,0.0
22195441,817138492614524928,-1.8608236,0.0
799764016885329921,1058460818,-2.487074,0.0
555474658,787373558,-1.0675602,0.0
93965901,21346398,-3.8891697,0.0
219429281,2279098645,-1.9533746,0.0
85396297,343171266,-4.742674,0.0
239949176,2966570782,0.74398005,0.0
21157904,115979444,-1.7323062,0.0
246769138,1339835893,-0.32735145,0.0
23712174,2750127259,-0.44193214,0.0
74508260,20552026,0.06454027,0.0
161791703,378584930,-4.7928743,0.0
22195441,829782369670410240,-0.2946713,0.0
1051446626,2966758114,-0.7869649,0.0
815931811348017152,237312687,-1.474375,0.0
156333623,811986281177772032,-5.423468,0.0
109579534,190328374,-0.5628867,0.0
4049197462,181621546,-3.3388195,0.0
235190657,26057209,-3.0453777,0.0
515822213,2914163523,-2.6588316,0.0
22509548,115979444,-2.337631,0.0
305216911,820830366713991168,-2.8486152,0.0
855240223432769538,2856787757,-4.2981086,0.0
1051127714,17976923,0.029269695,0.0
