twitter_id_from,twitter_id_to,score,label
80612021,216881337,-0.641834,0.0
164007407,815931811348017152,-0.6743759,0.0
242555999,303633791,-0.6657525,0.0
37094727,818910970567344128,-0.6255325,0.0
926446070812602371,18906561,-0.75131667,0.0
15394954,18030431,-0.6810863,0.0
303633791,252819642,-0.7509855,0.0
1260172386,912608010,-0.6760842,0.0
2962994194,462143773,-0.6303058,0.0
168502762,2847221717,-0.70506436,0.0
38254095,378584930,-0.72759277,0.0
13218102,202206694,-0.6704828,0.0
986781648,834069080,-0.7482097,0.0
18566912,829782369670410240,-0.6851104,0.0
234374703,2970462034,-0.651851,0.0
2852998461,432895323,-0.657114,0.0
510516465,74198348,-0.68174756,0.0
242555999,22509548,-0.6588789,0.0
815931811348017152,39249305,-0.6249897,0.0
817138492614524928,344972339,-0.71706235,0.0
1260172386,816282029276938240,-0.6100514,0.0
18061669,3018670151,-0.64743507,0.0
1074129612,939091,-0.6400187,0.0
130901013,1530850933,-0.7026105,0.0
85726335,199325935,-0.6626396,0.0
20113797,19139963,-0.7622875,0.0
18566912,245451804,-0.65463144,0.0
834069080,148006729,-0.71380657,0.0
124224165,305620929,-0.6356157,0.0
31611298,115979444,-0.6305469,0.0
164007407,303861808,-0.575445,0.0
233842454,247334603,-0.6476629,0.0
240812994,2970279814,-0.5980714,0.0
382791093,20467163,-0.6732627,0.0
30043495,296361085,-0.71021265,0.0
37094727,1089859058,-0.6340159,0.0
26062385,1339835893,-0.6585109,0.0
72198806,1155335864,-0.62406087,0.0
20113797,26057209,-0.7643598,0.0
17494010,912608010,-0.6728146,0.0
2968007206,221792092,-0.58062947,0.0
19318314,38520853,-0.74049306,0.0
1137590713,18566912,-0.73258024,0.0
24768753,323490669,-0.777421,0.0
234763384,317386234,-0.7522121,0.0
20113797,117501995,-0.68798274,0.0
22669526,303633791,-0.674592,0.0
239949176,799764016885329921,-0.69193834,0.0
78403308,23970171,-0.651453,0.0
18909919,1060370282,-0.70574003,0.0
249787913,41417564,-0.6531969,0.0
862405301693296640,3122099613,-0.6236647,0.0
237750442,584912320,-0.6602416,0.0
555474658,432771620,-0.6647757,0.0
148006729,1222257180,-0.653286,0.0
950328072,1077446982,-0.6965827,0.0
235190657,19726613,-0.66438234,0.0
25781141,33563161,-0.6084902,0.0
117501995,1289319271,-0.7023411,0.0
272465994,1480852568,-0.69327885,0.0
801255835,1071900114,-0.7317687,0.0
811986281177772032,816683274076614656,-0.71061075,0.0
816282029276938240,252819642,-0.7193264,0.0
2930635215,977247448820305920,-0.7120662,0.0
51228911,365922043,-0.7353128,0.0
252819642,970207298,-0.65957904,0.0
2953974395,190328374,-0.65536785,0.0
1289319271,368472546,-0.712076,0.0
242873057,815931811348017152,-0.67046046,0.0
23124635,806906355214852096,-0.63103473,0.0
115979444,7270292,-0.6945914,0.0
558769636,22055226,-0.69137955,0.0
20747881,462143773,-0.64491636,0.0
821763194372943872,343171266,-0.73856425,0.0
111635980,1058256326,-0.6817415,0.0
22545491,38970940,-0.69031775,0.0
1137590713,51228911,-0.7108368,0.0
110755266,92186819,-0.679393,0.0
74508260,1068499286,-0.6038618,0.0
25073877,233842454,-0.6192004,0.0
161743731,1137590713,-0.74949086,0.0
19394188,385429543,-0.6429271,0.0
815985039485837312,133832049,-0.6288976,0.0
811313565760163844,21111098,-0.6968183,0.0
2962868158,82453460,-0.5950043,0.0
378631423,15954997,-0.6515827,0.0
22055226,1072008757,-0.68244404,0.0
20545793,1480852568,-0.66511846,0.0
19394188,19926675,-0.6830295,0.0
977247448820305920,39249305,-0.6497477,0.0
756123897783808000,299883942,-0.7455783,0.0
819744763020775425,1069124515,-0.6694163,0.0
802612183209111552,1068499286,-0.6815194,0.0
2861616083,242772524,-0.71472204,0.0
312134473,1096059529,-0.6924482,0.0
156333623,1072467470,-0.6255572,0.0
2963445730,431105217,-0.6754751,0.0
816705409486618624,323490669,-0.7588959,0.0
15751083,1074101017,-0.649378,0.0
533324996,976969338,-0.6922994,0.0
462143773,18967498,-0.6574639,0.0
817076257770835968,114388293,-0.7360274,0.0
73303753,233693291,-0.6690967,0.0
935033864,1209417007,-0.68640023,0.0
1155335864,240427862,-0.6768561,0.0
1135486501,281540744,-0.6958562,0.0
1531521632,1045110018,-0.6154655,0.0
22509548,368472546,-0.7045123,0.0
600463589,829782369670410240,-0.6878271,0.0
235312723,47747074,-0.61031014,0.0
52503751,84119348,-0.61851764,0.0
510516465,103761467,-0.73755914,0.0
409486555,24735461,-0.7101072,0.0
1444015610,24905240,-0.70447665,0.0
154139987,36676406,-0.7485945,0.0
385429543,29501253,-0.61107236,0.0
603083228,36948268,-0.6248477,0.0
2327941633,2964877294,-0.6991291,0.0
826065858548133888,14275291,-0.6532121,0.0
2976606250,1060984272,-0.65005237,0.0
82453460,3122099613,-0.6070796,0.0
138770045,442824717,-0.6289703,0.0
19139963,18906561,-0.7407115,0.0
278124059,334894942,-0.66136086,0.0
18166778,17494010,-0.6327494,0.0
115676070,1058460818,-0.7500424,0.0
1096059529,1058917562,-0.6335876,0.0
15141113,2685397856,-0.71468127,0.0
234469322,235190657,-0.68986875,0.0
18137749,819980276570976256,-0.694343,0.0
19318314,843636970538618880,-0.73706573,0.0
25781141,815966620300480514,-0.66493535,0.0
2856787757,16256269,-0.64804554,0.0
988573326376427520,24735461,-0.6753179,0.0
935033864,813286,-0.61167717,0.0
115676070,109287731,-0.6941812,0.0
55677432,34715823,-0.6917105,0.0
31611298,432676344,-0.6151124,0.0
1051446626,58928690,-0.62969786,0.0
148006729,1209417007,-0.71752757,0.0
946549322,38978018,-0.7361749,0.0
15745368,2968007206,-0.59945023,0.0
235373000,317386234,-0.7624696,0.0
193794406,2970279814,-0.61659145,0.0
23725826,18906561,-0.7351254,0.0
1055730738,237348797,-0.69393265,0.0
364415553,1339931490,-0.5834124,0.0
806583915012046854,426028646,-0.6745549,0.0
776664410,2916086925,-0.6304449,0.0
1076899938,90639372,-0.66215116,0.0
51228911,103761467,-0.73419744,0.0
342863309,237763317,-0.7132653,0.0
15600527,14984637,-0.60256094,0.0
515822213,24745957,-0.63555235,0.0
234014087,33977070,-0.69281185,0.0
15856366,1444015610,-0.7053276,0.0
816131319033950208,267938462,-0.62489647,0.0
279036722,515822213,-0.72697,0.0
1908143071,242376736,-0.65645695,0.0
2696643955,2964287128,-0.71898735,0.0
1155212191,13218102,-0.6630461,0.0
516880804,819980276570976256,-0.69847465,0.0
843636970538618880,23600262,-0.63630676,0.0
17544524,1499993378,-0.67441034,0.0
821769014691168256,171968009,-0.7000345,0.0
1058460818,986781648,-0.73369867,0.0
378631423,818910970567344128,-0.6580651,0.0
1058345042,2327941633,-0.7378084,0.0
935368364,4797361833,-0.6308937,0.0
38978018,41417564,-0.66636264,0.0
211420609,815952318487298048,-0.68071806,0.0
26637348,237299871,-0.7140318,0.0
816282029276938240,19407835,-0.68552816,0.0
2914163523,1058917562,-0.63589096,0.0
163570705,18268819,-0.6224322,0.0
818910970567344128,2962891515,-0.7141647,0.0
36686040,240812994,-0.5828943,0.0
1155212191,242836537,-0.6628124,0.0
1077446982,939091,-0.63965356,0.0
19139963,26062385,-0.7383634,0.0
161743731,161791703,-0.66647345,0.0
1155335864,18166778,-0.659234,0.0
806906355214852096,456636692,-0.6713294,0.0
976969338,19407835,-0.6758462,0.0
1055907624,30354991,-0.6286018,0.0
1068481578,2933760046,-0.6737077,0.0
2965083477,1055685948,-0.638556,0.0
1058917562,231108733,-0.6488339,0.0
1222257180,510516465,-0.65110326,0.0
1135486501,236511574,-0.65716195,0.0
242836537,278145569,-0.6745877,0.0
976969338,19318314,-0.6169019,0.0
38970940,150078976,-0.6707072,0.0
29766367,278124059,-0.6304101,0.0
50452197,342863309,-0.6457081,0.0
305620929,109071031,-0.6603572,0.0
153944899,1074480192,-0.69331086,0.0
183062944,314205957,-0.74198335,0.0
18632666,216503958,-0.7002966,0.0
600463589,821446682860732416,-0.70280594,0.0
818536152588238849,1077446982,-0.72878236,0.0
242426145,19726613,-0.6646473,0.0
2964287128,242836537,-0.660149,0.0
23201727,109579534,-0.6814631,0.0
409486555,231510077,-0.63862324,0.0
11651202,2968007206,-0.5973242,0.0
368472546,73303753,-0.71753025,0.0
240427862,168502762,-0.6317513,0.0
550401754,1068481578,-0.67360044,0.0
249348006,1530850933,-0.66989255,0.0
124224165,533324996,-0.66064084,0.0
281540744,225921757,-0.6690107,0.0
18915145,237750442,-0.6693647,0.0
171968009,33576489,-0.6812578,0.0
254082173,52503751,-0.66624355,0.0
17907578,935368364,-0.7237347,0.0
18137749,233693291,-0.68037647,0.0
2970462034,7270292,-0.6548522,0.0
2750127259,821769014691168256,-0.6665669,0.0
2856787757,163570705,-0.6203497,0.0
236279233,344972339,-0.71986467,0.0
236511574,1076899938,-0.74196464,0.0
342863309,18909919,-0.6667,0.0
281540744,432676344,-0.6296986,0.0
487297085,1024390184090181633,-0.7160029,0.0
2953974395,3122099613,-0.6052011,0.0
2862577383,1849261916,-0.6918036,0.0
2337241560,801255835,-0.740621,0.0
18967498,1635375612,-0.7348135,0.0
63169388,816705409486618624,-0.65894616,0.0
1074412920,212262370,-0.70766705,0.0
18030431,15394954,-0.6919535,0.0
24768753,254082173,-0.72019607,0.0
2371339658,3537275536,-0.7190689,0.0
2932617195,103761467,-0.7377574,0.0
2953974395,432771620,-0.6278827,0.0
17494010,855240223432769538,-0.65611,0.0
2485713498,1031591,-0.7669161,0.0
225921757,986781648,-0.69442,0.0
46184745,1849261916,-0.7163572,0.0
970207298,956283913835614208,-0.69109106,0.0
252819323,164007407,-0.60973907,0.0
18967498,462143773,-0.6367394,0.0
2914515430,242555999,-0.6397516,0.0
796736612554117120,1305596696,-0.70727545,0.0
262756641,3420965229,-0.74114853,0.0
2929491549,988573326376427520,-0.67865974,0.0
236279233,243418245,-0.71177113,0.0
1058717720,32010840,-0.7034088,0.0
1092979962,248495200,-0.6360939,0.0
16256269,510516465,-0.63578904,0.0
613725908,23725826,-0.7294152,0.0
3122099613,1058256326,-0.69621617,0.0
93965901,1065995022,-0.69756585,0.0
240760644,1249982359,-0.6476559,0.0
26062385,19682187,-0.67064434,0.0
38520853,15141113,-0.74574184,0.0
21346398,1080509366,-0.64512825,0.0
1635375612,18967498,-0.67717683,0.0
854715071116849157,22195441,-0.7183755,0.0
60828944,2327941633,-0.73605186,0.0
235312723,18632666,-0.63146776,0.0
467823431,17976923,-0.6753589,0.0
312134473,20747881,-0.6876011,0.0
1010616057932013571,817138492614524928,-0.7294283,0.0
385429543,816705409486618624,-0.65062594,0.0
482450423,10615232,-0.7286861,0.0
2327941633,935368364,-0.70887107,0.0
816303263586914304,975200486,-0.6395502,0.0
3290070855,171968009,-0.70163167,0.0
37920978,977247448820305920,-0.70711476,0.0
817138492614524928,16056306,-0.6643894,0.0
47747074,235373000,-0.65148973,0.0
788075094711107584,138770045,-0.6448496,0.0
29450962,2914515430,-0.67924935,0.0
963480595,26424123,-0.66871715,0.0
1480852568,816157667882373120,-0.6342064,0.0
479872233,1410590874,-0.63748175,0.0
242426145,603083228,-0.7281729,0.0
14135426,63169388,-0.61785936,0.0
18915145,2724095695,-0.63172674,0.0
26637348,193872188,-0.70377207,0.0
11651202,98471035,-0.63219434,0.0
61553835,4049197462,-0.73950684,0.0
368472546,460376288,-0.7406895,0.0
161791703,550401754,-0.6870539,0.0
584012853,842072478834909184,-0.6531803,0.0
18566912,1410590874,-0.6335509,0.0
1096059529,24735461,-0.65791875,0.0
1077121945,2933760046,-0.67628986,0.0
31611298,78445977,-0.62572384,0.0
1009269193,4049197462,-0.69919527,0.0
25086658,432771620,-0.65682036,0.0
2853309155,20113797,-0.6627369,0.0
1051127714,2951574214,-0.6960882,0.0
18696134,2862577383,-0.6978213,0.0
296361085,25781141,-0.6244056,0.0
2696643955,3026622545,-0.69021493,0.0
2966570782,788075094711107584,-0.65690905,0.0
129928278,23970171,-0.697124,0.0
1051127714,1024390184090181633,-0.7042573,0.0
3353670647,216776631,-0.6353325,0.0
39249305,976969338,-0.67499983,0.0
237814920,811313565760163844,-0.6453209,0.0
15745368,17800215,-0.64633524,0.0
550401754,164007407,-0.6310077,0.0
2966205003,2966570782,-0.6105145,0.0
2696643955,1060487274,-0.6749405,0.0
342863309,2856787757,-0.70389026,0.0
85396297,23725826,-0.7334535,0.0
17856665,2953974395,-0.6896088,0.0
193872188,19726613,-0.6993804,0.0
1051127714,1055907624,-0.6104137,0.0
15428227,1083448909,-0.6568676,0.0
233737858,409486555,-0.6275812,0.0
1068499286,303633791,-0.6725075,0.0
41417564,23712174,-0.68835425,0.0
21157904,23124635,-0.6977672,0.0
25073877,15954997,-0.62586707,0.0
854715071116849157,258900199,-0.6037514,0.0
242873057,935148134505828353,-0.66106504,0.0
10615232,33576489,-0.65348405,0.0
16056306,836305915452272641,-0.7177572,0.0
164007407,24768753,-0.6467341,0.0
1068499286,1058460818,-0.7265213,0.0
939091,210926192,-0.642266,0.0
776664410,234014087,-0.6305292,0.0
33576489,295685416,-0.7286109,0.0
1339931490,75364211,-0.66789335,0.0
22195441,854715071116849157,-0.7251206,0.0
821769014691168256,2750127259,-0.7038856,0.0
1071900114,344972339,-0.71429795,0.0
977247448820305920,600463589,-0.72871625,0.0
22545491,814179031956488192,-0.6383739,0.0
796736612554117120,237348797,-0.68990684,0.0
584912320,811313565760163844,-0.6591842,0.0
2914163523,15428227,-0.68574643,0.0
1010616057932013571,252249233,-0.68337834,0.0
15954997,18967498,-0.67715865,0.0
231108733,799764016885329921,-0.71290743,0.0
26051676,2696643955,-0.6755418,0.0
216503958,815241612154417152,-0.72445303,0.0
18566912,815241612154417152,-0.6801322,0.0
1410590874,211420609,-0.7037895,0.0
2253968388,33563161,-0.63543725,0.0
13491312,815966620300480514,-0.6837775,0.0
442824717,821446682860732416,-0.7343225,0.0
50452197,235190657,-0.7025337,0.0
344972339,1071900114,-0.7249845,0.0
482450423,756123897783808000,-0.72934973,0.0
819980276570976256,38254095,-0.59074277,0.0
432895323,385429543,-0.64709884,0.0
1065995022,31801993,-0.61223733,0.0
935033864,26057209,-0.7160416,0.0
75364211,21406834,-0.6190957,0.0
2964287128,63169388,-0.63611054,0.0
3609064098,296361085,-0.68200016,0.0
249787913,5558312,-0.68011284,0.0
1058520120,234763384,-0.6824926,0.0
381152398,56864092,-0.6264454,0.0
23712174,234822928,-0.66608167,0.0
533324996,1060984272,-0.6371682,0.0
1135486501,21269970,-0.6880945,0.0
78445977,29766367,-0.68045443,0.0
1849261916,216881337,-0.6480993,0.0
303633791,1058917562,-0.67187494,0.0
25781141,3353670647,-0.6609825,0.0
23712174,41417564,-0.65026015,0.0
816652616625168388,2328937074,-0.63880414,0.0
305216911,60828944,-0.65872556,0.0
1074101017,33563161,-0.64601034,0.0
236279233,46184745,-0.7409697,0.0
171598736,988573326376427520,-0.67895293,0.0
317386234,156333623,-0.6648677,0.0
11651202,2863210809,-0.6429847,0.0
219429281,76649729,-0.67810494,0.0
2962868158,584912320,-0.6414802,0.0
820830366713991168,52503751,-0.69823176,0.0
234763384,73303753,-0.6828295,0.0
1249982359,235217558,-0.657133,0.0
21157904,56864092,-0.64793813,0.0
2371339658,1240107944,-0.6977439,0.0
22509548,2750127259,-0.6634854,0.0
234014087,2724095695,-0.5980766,0.0
18695134,37094727,-0.67721397,0.0
816131319033950208,18268819,-0.65357995,0.0
486694111,1444015610,-0.70452267,0.0
272465994,15954997,-0.6770353,0.0
262756641,806906355214852096,-0.6238347,0.0
343171266,1060370282,-0.6815484,0.0
3026622545,888031054141022209,-0.69851655,0.0
378631423,935033864,-0.695703,0.0
154139987,1010616057932013571,-0.7268546,0.0
1155212191,993153006,-0.6575221,0.0
1249982359,818713465653051392,-0.61599433,0.0
239949176,234763384,-0.64913064,0.0
1058051748,23712174,-0.6751071,0.0
20545793,2964287128,-0.7256413,0.0
787373558,110545675,-0.6826522,0.0
1074518754,7270292,-0.6884706,0.0
3353670647,818536152588238849,-0.6554595,0.0
235190657,27676828,-0.66982895,0.0
234374703,124224165,-0.67139554,0.0
18967498,1024390184090181633,-0.7147974,0.0
1240107944,880480631108644864,-0.6857027,0.0
26424123,299883942,-0.6708077,0.0
236511574,82453460,-0.63885367,0.0
516880804,815931811348017152,-0.6831177,0.0
815952318487298048,2327941633,-0.71138096,0.0
30354991,2965083477,-0.685983,0.0
314205957,171968009,-0.6728797,0.0
172858784,828613457020870657,-0.6840906,0.0
37094727,85689484,-0.72411674,0.0
829782369670410240,484129385,-0.6223021,0.0
163570705,21406834,-0.60516274,0.0
19726613,2929491549,-0.6850975,0.0
2962994194,20467163,-0.6820018,0.0
30354991,216881337,-0.67557204,0.0
103868633,1444015610,-0.7034574,0.0
976969338,26051676,-0.6578243,0.0
279036722,295685416,-0.7589495,0.0
246341769,2965083477,-0.66013813,0.0
17976923,815985039485837312,-0.6358214,0.0
267938462,15751083,-0.6931054,0.0
816298918468259841,1222257180,-0.6137209,0.0
29766367,112740986,-0.6407981,0.0
36686040,17976923,-0.6634008,0.0
38520853,190328374,-0.68849766,0.0
19407835,312134473,-0.63916695,0.0
323490669,3290070855,-0.6984957,0.0
1531521632,459755446,-0.74683154,0.0
3290070855,828613457020870657,-0.7174121,0.0
233842454,11651202,-0.6631803,0.0
2852998461,229197216,-0.68836606,0.0
85689484,23712174,-0.71609986,0.0
1883356866,814103950404239360,-0.6724873,0.0
1074480192,806583915012046854,-0.67538244,0.0
74198348,24905240,-0.706179,0.0
63169388,18268819,-0.65956116,0.0
18632666,235312723,-0.69822997,0.0
293131808,1051127714,-0.6494051,0.0
249787913,14135426,-0.609782,0.0
2382685057,1058917562,-0.64582264,0.0
368472546,1058520120,-0.6918756,0.0
18137749,15764644,-0.60102123,0.0
2966765501,52503751,-0.67568105,0.0
935148134505828353,60828944,-0.6609343,0.0
828613457020870657,3686482216,-0.66979724,0.0
15324851,1051127714,-0.62039,0.0
2966205003,267938462,-0.59038746,0.0
237348797,153944899,-0.6298775,0.0
1065995022,799764016885329921,-0.6890659,0.0
114388293,816181091673448448,-0.6448939,0.0
85726335,1339835893,-0.6585783,0.0
516880804,264219447,-0.68072,0.0
365922043,2696643955,-0.70854396,0.0
1077121945,15808765,-0.61853236,0.0
233693291,47724293,-0.6616438,0.0
946549322,851621377,-0.68499076,0.0
115979444,234057152,-0.7405274,0.0
303633791,344972339,-0.7459546,0.0
15745368,22055226,-0.6451892,0.0
305620929,442824717,-0.64786524,0.0
237348797,796736612554117120,-0.6347324,0.0
23725826,21346398,-0.7205868,0.0
1530850933,1058256326,-0.72138745,0.0
193872188,76452765,-0.72574276,0.0
30043495,963480595,-0.6973863,0.0
1089859058,1009269193,-0.67693084,0.0
37094727,1065995022,-0.6725493,0.0
378584930,2970279814,-0.6707263,0.0
51228911,3122099613,-0.63635755,0.0
818472418620608512,819992522109894658,-0.70993835,0.0
838462994,816298918468259841,-0.6137353,0.0
242376736,240760644,-0.67849493,0.0
258900199,252249233,-0.63457316,0.0
11522502,334894942,-0.68696374,0.0
813286,21157904,-0.7180398,0.0
19682187,193872188,-0.69986844,0.0
816111677917851649,85396297,-0.64687294,0.0
27676828,2964877294,-0.66577744,0.0
431105217,31611298,-0.6628557,0.0
312134473,788075094711107584,-0.6786878,0.0
1499993378,17544524,-0.71457034,0.0
262192574,22055226,-0.6776955,0.0
960962340,827258161841135623,-0.6459233,0.0
193732179,1072008757,-0.6754449,0.0
3044993235,816683274076614656,-0.69987905,0.0
2966758114,161743731,-0.70158005,0.0
787373558,171968009,-0.65300673,0.0
161743731,2382685057,-0.74799436,0.0
2485713498,1444015610,-0.7156869,0.0
296245061,109287731,-0.6525948,0.0
811313565760163844,479872233,-0.6046915,0.0
970207298,818713465653051392,-0.6192894,0.0
479872233,89001820,-0.7534672,0.0
16056306,817138492614524928,-0.68787605,0.0
23976316,235217558,-0.6626944,0.0
467823431,153944899,-0.5914296,0.0
26637348,161743731,-0.7240227,0.0
237299871,44251742,-0.7039199,0.0
2970279814,843636970538618880,-0.74187857,0.0
816705409486618624,1055685948,-0.6670722,0.0
19726613,1060370282,-0.68711144,0.0
1071840474,23201727,-0.69983083,0.0
150078976,303633791,-0.682335,0.0
19682187,171968009,-0.6731601,0.0
1077446982,19139963,-0.713674,0.0
3122099613,14275291,-0.6411212,0.0
819744763020775425,3420965229,-0.73048186,0.0
821446682860732416,799764016885329921,-0.7375394,0.0
