twitter_id_from,twitter_id_to,score,label
2970462034,456636692,-5.398829,0.0
15808765,3420965229,-3.5325642,0.0
18696134,2973870195,-2.078815,0.0
234374703,47724293,-2.8276997,0.0
1071840474,742735530287304704,-1.1322641,0.0
2966205003,2724095695,-2.7412975,0.0
816131319033950208,155669457,-2.0191326,0.0
1530850933,15324851,-1.0775056,0.0
234057152,249787913,-2.0815058,0.0
2976606250,293131808,-1.7307181,0.0
827258161841135623,267854863,-1.2969744,0.0
2861616083,926446070812602371,-4.4910336,0.0
2685397856,19407835,-4.7527256,0.0
533324996,581141508,-1.0458415,0.0
816683274076614656,88784440,-0.18626934,0.0
242555999,456636692,-5.001897,0.0
46184745,234812598,-3.6894112,0.0
2970279814,234763384,-2.3539317,0.0
459755446,28602948,-5.4435377,0.0
237312687,815931811348017152,-1.2352993,0.0
710820198606106624,811313565760163844,-5.035803,0.0
272465994,161791703,-5.8585753,0.0
217543151,14275291,1.2019036,0.0
442824717,231510077,0.29742873,0.0
818713465653051392,30216513,-0.78921264,0.0
90639372,1074129612,0.23594111,0.0
16160352,216881337,-0.17447484,0.0
3420965229,1067541214671577093,-5.352891,0.0
344972339,1074129612,-4.2915406,0.0
1908143071,216503958,0.24898088,0.0
242376736,183062944,-3.96109,0.0
1289319271,456636692,-4.5287495,0.0
819980276570976256,382791093,-1.282994,0.0
382791093,2914515430,-0.8312418,0.0
47724293,27676828,-2.9719977,0.0
815966620300480514,240760644,0.18656063,0.0
16160352,3018670151,-0.81672424,0.0
17896154,171598736,-2.4208722,0.0
252819323,44251742,-3.7910266,0.0
817138492614524928,245451804,-2.3465943,0.0
815952318487298048,1209417007,0.90324175,0.0
816303263586914304,806906355214852096,-1.6775308,0.0
1083448909,258900199,-0.10975546,0.0
382791093,323490669,-3.3888621,0.0
155669457,15324851,0.98882216,0.0
23970171,18696134,-2.15539,0.0
816131319033950208,109071031,-0.870413,0.0
2863006655,13491312,0.64260507,0.0
247334603,2933760046,-0.687259,0.0
14904437,1240107944,-2.662002,0.0
234469322,2279098645,-1.9777873,0.0
880480631108644864,291756142,-0.8679351,0.0
23124635,19726613,-0.67595404,0.0
1480852568,1155335864,-2.8194945,0.0
1058256326,217543151,0.51952356,0.0
247334603,30354991,0.38798186,0.0
819744763020775425,161791703,0.2905157,0.0
78445977,1080509366,0.13775343,0.0
1077446982,814179031956488192,-2.6036973,0.0
1068481578,381152398,0.96066886,0.0
148006729,1058917562,-3.9186206,0.0
818910970567344128,459755446,-4.1090717,0.0
1499993378,1083448909,-2.483789,0.0
15394954,2968007206,-2.9898005,0.0
776664410,1037321378,0.51666397,0.0
515822213,432676344,-0.5242049,0.0
74198348,237348797,0.73773783,0.0
242555999,33563161,-0.54328746,0.0
2279098645,970207298,-2.3873236,0.0
1060984272,378584930,-3.1503558,0.0
26062385,88806753,-3.3416026,0.0
252249233,18916432,0.70844525,0.0
1155212191,252819642,-0.4178322,0.0
28599820,162069635,0.33408293,0.0
299883942,20597460,-1.0447707,0.0
487297085,295685416,-0.739376,0.0
264219447,31611298,-0.58836097,0.0
2433737761,806583915012046854,-2.8590198,0.0
148006729,13491312,-4.1674156,0.0
1074101017,18695134,-0.61671454,0.0
2327941633,267854863,-4.0541654,0.0
815931811348017152,235373000,-3.442876,0.0
93965901,2253968388,-2.406611,0.0
15007149,510516465,-1.757941,0.0
818472418620608512,1067541214671577093,-1.5646496,0.0
130901013,22545491,-4.4303412,0.0
88784440,1499993378,-0.84780496,0.0
281540744,163570705,-2.8293815,0.0
246341769,2973870195,-0.5099024,0.0
2953974395,796736612554117120,-1.4497087,0.0
15361570,510516465,-0.9240293,0.0
817076257770835968,20552026,0.42676896,0.0
103868633,18916432,-1.6875694,0.0
459755446,72198806,-3.7904,0.0
24195214,250188760,1.4596685,0.0
18967498,21406834,-0.17486548,0.0
299883942,38254095,-2.831966,0.0
5558312,1339835893,-0.14232957,0.0
25781141,242926427,-1.6810486,0.0
210926192,851621377,-1.3687308,0.0
960962340,115676070,-3.5716434,0.0
818536152588238849,3018670151,-0.48537874,0.0
109071031,60828944,-0.06459367,0.0
37094727,880480631108644864,-0.73093575,0.0
2891210047,31611298,-1.4412832,0.0
19936673,22545491,-3.15394,0.0
98471035,237348797,0.066836536,0.0
262756641,221792092,-1.1046557,0.0
17544524,52503751,0.49318177,0.0
47724293,977247448820305920,-2.8248322,0.0
1074101017,239949176,-1.4319282,0.0
1480852568,21269970,-0.8772518,0.0
344972339,89001820,-4.9967113,0.0
28599820,2932617195,-1.2293732,0.0
15808765,252819642,-2.3825314,0.0
235190657,150078976,-1.2221892,0.0
18967498,26051676,-0.58078486,0.0
2932617195,2970462034,-1.786541,0.0
1077121945,164369297,1.7844887,0.0
48117116,229197216,-1.0913329,0.0
252819323,88806753,-1.0392349,0.0
2970462034,806583915012046854,-2.344441,0.0
55677432,818910970567344128,2.7276368,0.0
838462994,1080509366,-2.8886585,0.0
935368364,245451804,-1.7480869,0.0
1009269193,33563161,-1.683672,0.0
828977216595849216,2968007206,-2.924319,0.0
19682187,1058717720,-1.3202271,0.0
240812994,550401754,-1.652575,0.0
18695134,1209417007,1.0282961,0.0
1083448909,21269970,-1.7553782,0.0
18906561,15856366,-1.0331087,0.0
816683274076614656,23725826,-3.6562471,0.0
148006729,33576489,-4.6960588,0.0
24735461,806906355214852096,-2.2367854,0.0
334894942,817138492614524928,-2.5872717,0.0
1615463502,17976923,-3.356195,0.0
247334603,756123897783808000,-3.8138266,0.0
1077121945,816652616625168388,-1.8141987,0.0
796183515998068736,18695134,0.69563365,0.0
193794406,75785294,-3.8441148,0.0
19682187,3420965229,-4.321333,0.0
3609064098,788075094711107584,-4.9336596,0.0
26424123,85396297,-1.7819772,0.0
3420965229,2951574214,-3.0395896,0.0
36686040,162069635,-0.7625485,0.0
60828944,248495200,-0.19104493,0.0
816181091673448448,236511574,0.10264927,0.0
299883942,796736612554117120,-2.0356627,0.0
1080509366,976969338,-1.191241,0.0
295685416,212262370,-1.3291528,0.0
1339835893,171968009,-1.3516939,0.0
161791703,17896154,-1.7360373,0.0
2966205003,2485713498,-3.6614065,0.0
33563161,17800215,-1.7040005,0.0
24735461,816181091673448448,-2.885922,0.0
1055730738,210926192,0.4014011,0.0
1058256326,60828944,-1.3819697,0.0
78403308,1077121945,-0.84728545,0.0
816181091673448448,78403308,-0.7104259,0.0
827258161841135623,299883942,-0.556789,0.0
75785294,216881337,-2.8218963,0.0
819980276570976256,1067541214671577093,-4.3786316,0.0
18268819,252819642,-2.5509286,0.0
3609064098,24913074,-4.212537,0.0
161411080,103868633,-4.1239176,0.0
88806753,1060370282,-0.94669193,0.0
459755446,1060984272,-5.802178,0.0
19168067,234763384,-5.2548428,0.0
942156122,2963445730,-0.22900671,0.0
815952318487298048,38970940,-5.023959,0.0
27676828,299883942,-0.55390364,0.0
9115312,950783972,-4.0105705,0.0
14984637,138770045,0.91083384,0.0
1260172386,24735461,-1.6200342,0.0
533324996,13491312,-1.3643949,0.0
75785294,381152398,-2.5991173,0.0
382791093,1024390184090181633,-1.2795324,0.0
199325935,2847221717,-2.1425712,0.0
20467163,423966076,-3.0273743,0.0
258900199,38970940,-2.0616574,0.0
11522502,18268819,-3.9235582,0.0
409486555,1849261916,-5.2019987,0.0
814103950404239360,817076257770835968,-2.7727442,0.0
2327941633,818910970567344128,1.0649387,0.0
61553835,17896154,-1.8860974,0.0
486694111,30354991,0.16386443,0.0
38254095,24745957,0.88719755,0.0
977247448820305920,1249982359,-2.5556417,0.0
164007407,4749863113,-2.2270622,0.0
801255835,24768753,-2.3006794,0.0
819980276570976256,22523087,-2.6356921,0.0
821769014691168256,1069124515,-3.9437423,0.0
26057209,1339931490,-6.789068,0.0
13218102,74198348,0.5577632,0.0
2966570782,69086398,-4.4613423,0.0
216776631,1137590713,-4.0574794,0.0
20467163,317386234,-2.9123063,0.0
1055730738,1068481578,0.6538743,0.0
880480631108644864,19926675,1.055244,0.0
252819642,148006729,-2.015857,0.0
314205957,115676070,-3.3332052,0.0
814179031956488192,23600262,0.84704185,0.0
2976606250,15751083,-0.7744264,0.0
2856787757,1260172386,-2.1131482,0.0
155669457,20113797,-1.4184663,0.0
19936673,19139963,-2.4845562,0.0
432771620,153944899,-0.8863509,0.0
1480852568,33977070,-1.5245829,0.0
756123897783808000,815931811348017152,-2.6587102,0.0
252819642,1089334250,-1.3727331,0.0
28602948,459755446,-5.2469006,0.0
247334603,939091,1.0251985,0.0
137794015,24905240,-2.212902,0.0
432895323,2433737761,-2.0709763,0.0
254082173,296361085,-0.4848346,0.0
114388293,1305596696,-2.8818808,0.0
756123897783808000,2914163523,-4.2687244,0.0
164369297,912608010,-1.6758552,0.0
161791703,814103950404239360,-1.4534774,0.0
816157667882373120,482450423,-3.380049,0.0
1074101017,89001820,-3.8105736,0.0
23970171,816157667882373120,-2.4488795,0.0
2965083477,22055226,-0.4034968,0.0
28267055,1531521632,-4.159609,0.0
2861616083,20597460,-1.5429559,0.0
37920978,2933760046,0.08391935,0.0
442824717,426028646,-2.8134143,0.0
2696643955,2953974395,-1.1791673,0.0
234763384,1074101017,-2.0771716,0.0
109579534,17896154,-0.6866264,0.0
2862577383,806906355214852096,-2.7469063,0.0
21406834,18632666,-0.058123946,0.0
17856665,18061669,-3.4283388,0.0
1240107944,826065858548133888,0.3281903,0.0
29201047,138770045,0.7043568,0.0
39249305,2696643955,-2.4011807,0.0
48117116,216503958,-1.0373003,0.0
942156122,61553835,-5.2811112,0.0
950783972,2966758114,-2.5198803,0.0
11522502,24195214,-7.5551434,0.0
29201047,237763317,-1.0700204,0.0
1222257180,18632666,-0.06927943,0.0
20552026,47724293,-2.6754148,0.0
942156122,3026622545,-2.1241379,0.0
1060487274,240812994,-0.7505786,0.0
234022257,234763384,-3.9030428,0.0
7270292,30216513,-2.1888251,0.0
788075094711107584,249348006,-2.8678586,0.0
242873057,138770045,-1.9529805,0.0
19407835,462143773,-1.5277357,0.0
1209417007,1024390184090181633,-0.5423625,0.0
234812598,114388293,-1.4647532,0.0
2863006655,89001820,-5.169758,0.0
27676828,55677432,0.1688773,0.0
432676344,975200486,-0.5671074,0.0
235190657,56864092,-2.6930552,0.0
18967498,555474658,-0.77988464,0.0
828613457020870657,299883942,-1.2522738,0.0
30354991,10615232,-1.1510112,0.0
818948638890217473,828977216595849216,-1.4908338,0.0
555474658,18277655,-0.5103803,0.0
742735530287304704,1071840474,-1.1066775,0.0
1155212191,19407835,0.58979696,0.0
479872233,1045110018,1.0145057,0.0
130901013,84119348,-3.3182034,0.0
2966758114,854715071116849157,-2.8680568,0.0
912608010,293131808,-0.504211,0.0
155669457,63169388,1.4701488,0.0
1010616057932013571,74508260,-3.0699174,0.0
303861808,89001820,-5.2707486,0.0
518644221,34715823,-1.8947997,0.0
240760644,19394188,2.4918299,0.0
2966758114,462143773,-3.7452269,0.0
584912320,988573326376427520,-1.3939669,0.0
432895323,190328374,-1.0850954,0.0
2964526557,815966620300480514,-1.0714567,0.0
22669526,22523087,-0.44522828,0.0
29501253,431105217,-2.6559925,0.0
267854863,381152398,1.0967876,0.0
842072478834909184,30354991,-1.3237758,0.0
2953974395,368472546,-4.8443155,0.0
171968009,18695134,-0.036630332,0.0
25086658,246341769,-2.6068592,0.0
855240223432769538,19926675,-4.169112,0.0
2930635215,23124635,-0.43365616,0.0
1045110018,217543151,0.30418396,0.0
820830366713991168,1339931490,-3.5014887,0.0
11651202,75364211,-0.07399577,0.0
1068499286,828977216595849216,-2.3626046,0.0
2965083477,16256269,-0.059509158,0.0
161791703,819744763020775425,-0.68041986,0.0
2970279814,15141113,-3.0548356,0.0
26424123,788075094711107584,-4.3072224,0.0
976969338,423966076,-2.55369,0.0
1058051748,1289319271,-0.69109446,0.0
821446682860732416,2863210809,-4.221616,0.0
18967498,82453460,-2.3203084,0.0
17976923,323490669,-2.8957798,0.0
171968009,84119348,-0.114288986,0.0
818460870573441028,815241612154417152,-0.72008806,0.0
1849261916,756123897783808000,-6.3218107,0.0
14984637,252249233,0.32969865,0.0
232992031,1089859058,-1.5606704,0.0
2852998461,486694111,-0.9482328,0.0
100884451,78445977,-5.265461,0.0
1058460818,16056306,-0.7590384,0.0
155669457,816131319033950208,-2.0632648,0.0
2930635215,18915145,0.52220654,0.0
84119348,1060487274,-0.7997505,0.0
15141113,515822213,-1.8660617,0.0
242772524,1096059529,-2.2397275,0.0
21111098,818910970567344128,1.6174612,0.0
242426145,305216911,0.93005025,0.0
385429543,61553835,-5.2982464,0.0
963480595,27676828,0.16990238,0.0
912608010,343171266,-1.9725828,0.0
18695134,129928278,-3.4812694,0.0
18268819,1058917562,-2.5570993,0.0
510516465,2976606250,-2.5470073,0.0
15856366,806906355214852096,-4.0289817,0.0
823552974253342721,216881337,0.04542628,0.0
249410485,33576489,-1.1608067,0.0
193872188,155669457,-1.8894334,0.0
2485713498,299883942,-4.2825623,0.0
18277655,1092979962,-1.8206728,0.0
162069635,85726335,-2.0692687,0.0
1096059529,248495200,-1.0737762,0.0
29450962,533324996,-3.021631,0.0
296361085,193794406,-0.01353091,0.0
855240223432769538,234374703,-2.8161726,0.0
32010840,2976606250,-1.5116024,0.0
818910970567344128,242836537,-0.2552331,0.0
993153006,2914515430,0.12976348,0.0
314205957,33537967,-1.6000283,0.0
2856787757,855240223432769538,-3.2996619,0.0
84119348,48117116,-0.09889346,0.0
161743731,510516465,-1.9960806,0.0
1068481578,2382685057,-1.5086637,0.0
368472546,4797361833,-1.1103907,0.0
814179031956488192,153944899,0.22391969,0.0
1074129612,963480595,-0.9816658,0.0
18696134,817138492614524928,-2.6549401,0.0
246341769,234022257,0.124688685,0.0
296361085,225921757,-0.25011808,0.0
161743731,941080085121175552,-1.931273,0.0
29766367,29501253,-1.2073805,0.0
73303753,161791703,-0.51747435,0.0
334894942,815931811348017152,-1.2378399,0.0
30043495,3290070855,-2.377839,0.0
233737858,73303753,0.39404982,0.0
15954997,84119348,0.59416944,0.0
1305596696,278124059,-2.3990407,0.0
314205957,17856665,-4.7266517,0.0
47747074,7429102,0.43144196,0.0
2724095695,2966205003,-2.286612,0.0
293131808,266133081,-0.21493411,0.0
2930635215,1068499286,-1.9205806,0.0
225921757,153944899,-1.9198322,0.0
237814920,484129385,-2.980372,0.0
109579534,2951574214,-1.188483,0.0
862405301693296640,24768753,-3.5528908,0.0
1480852568,26062385,-2.5288184,0.0
15361570,242376736,-1.1164927,0.0
305216911,2962891515,-2.4783804,0.0
462143773,816282029276938240,0.14030212,0.0
816157667882373120,584912320,-1.3501296,0.0
15394954,815733290955112448,-1.8959289,0.0
85396297,193732179,0.694096,0.0
18967498,24905240,-2.1635962,0.0
31611298,234128524,-0.6889445,0.0
63169388,32010840,-1.6411657,0.0
18916432,299883942,0.0029367805,0.0
22523087,935033864,-2.4452462,0.0
262756641,20552026,-1.0852301,0.0
2962891515,33977070,-1.2220259,0.0
815733290955112448,2930635215,-0.9288015,0.0
926446070812602371,613725908,-1.9713676,0.0
826065858548133888,267854863,-4.5847096,0.0
23725826,18166778,-2.2500856,0.0
18137749,811986281177772032,-3.0589414,0.0
456636692,1058520120,-4.8368096,0.0
838462994,262756641,-0.5535727,0.0
63169388,155669457,0.25487024,0.0
1009269193,1010616057932013571,-3.5883822,0.0
20545793,817076257770835968,-0.6874239,0.0
19926675,237862972,0.23749143,0.0
550401754,811986281177772032,-1.7386546,0.0
2914163523,1530850933,-2.440922,0.0
36686040,19936673,-5.2006836,0.0
262192574,1074480192,-1.665384,0.0
816181091673448448,245451804,-0.33243424,0.0
1037321378,378584930,-3.343373,0.0
1410590874,558769636,0.32807612,0.0
314205957,2914163523,-1.8947635,0.0
3686482216,19682187,-3.9436984,0.0
26051676,1615463502,-4.1449294,0.0
815241612154417152,818460870573441028,-1.79772,0.0
364415553,247334603,0.94301283,0.0
21111098,2966205003,-1.1636772,0.0
18566912,827258161841135623,0.28295326,0.0
970207298,382791093,-1.2334335,0.0
1037321378,482450423,-3.6708722,0.0
24905240,2382685057,-3.7592287,0.0
385429543,278145569,-1.9894838,0.0
975200486,818975124460335106,-0.12713188,0.0
1615463502,482450423,-3.7506447,0.0
1067541214671577093,963480595,-2.4603195,0.0
212262370,74198348,0.39716998,0.0
239949176,193732179,1.0088532,0.0
816181091673448448,381152398,1.553092,0.0
237312687,20113797,-4.574976,0.0
818536152588238849,941080085121175552,-0.7664992,0.0
16056306,229197216,-0.69059867,0.0
950328072,19139963,-0.15419722,0.0
37920978,2485713498,-3.7751188,0.0
233737858,26057209,-3.1687286,0.0
815952318487298048,756123897783808000,-6.4356337,0.0
235373000,168502762,0.14818937,0.0
293131808,2976606250,-2.2914155,0.0
816683274076614656,23976316,-1.1634862,0.0
254082173,78403308,-0.33469462,0.0
103761467,47747074,-4.5171237,0.0
235217558,18061669,0.6154156,0.0
834069080,818713465653051392,-3.3734796,0.0
456636692,1289319271,-4.089655,0.0
3018670151,24905240,-2.7853642,0.0
2953974395,817138492614524928,-0.7920783,0.0
487297085,20545793,-2.7073128,0.0
74508260,1010616057932013571,-3.013479,0.0
22545491,19936673,-4.2050548,0.0
25086658,3537275536,-4.347199,0.0
100884451,36948268,-6.5252194,0.0
409486555,58928690,-2.5260305,0.0
22669526,161791703,1.6020961,0.0
279036722,801255835,-3.6158967,0.0
47747074,995193054,-0.1229229,0.0
27676828,47747074,-1.7357903,0.0
2371339658,266719387,-2.1388202,0.0
231108733,1339931490,0.18482,0.0
816683274076614656,17907578,-4.950104,0.0
819980276570976256,234374703,-1.3065693,0.0
432895323,22669526,-1.8424921,0.0
249410485,510516465,-1.0228269,0.0
950783972,1009269193,-1.2042115,0.0
29766367,819980276570976256,0.53298026,0.0
935033864,819744763020775425,-0.8630912,0.0
190328374,343171266,-1.2465467,0.0
14984637,550401754,-1.0389562,0.0
9115312,815733290955112448,-4.572816,0.0
74198348,2863210809,-0.18100268,0.0
17544524,2253968388,0.08878082,0.0
818910970567344128,581141508,-1.1293006,0.0
50452197,38254095,0.6062923,0.0
16256269,2975091705,0.1727615,0.0
1077446982,2963445730,-0.17630965,0.0
20597460,20552026,-1.9553199,0.0
2929491549,2932617195,-0.76298636,0.0
851621377,33537967,-0.90801364,0.0
38254095,22195441,-3.202271,0.0
364415553,235190657,-3.4699113,0.0
1058520120,581141508,0.98365104,0.0
323490669,17976923,-1.3503807,0.0
1058256326,20597460,-1.054893,0.0
303633791,266719387,-1.1710868,0.0
816181091673448448,935148134505828353,-0.019823372,0.0
78403308,15745368,1.4060957,0.0
21111098,36676406,-3.1193469,0.0
23976316,3290070855,-4.195876,0.0
240760644,233737858,0.97222096,0.0
811986281177772032,37920978,-0.43397278,0.0
829782369670410240,1074480192,-0.7042119,0.0
11651202,963480595,0.6738892,0.0
109287731,161411080,-0.33805507,0.0
22055226,821446682860732416,-3.859542,0.0
816181091673448448,24913074,0.749244,0.0
20747881,1071900114,-2.5617325,0.0
2966765501,963480595,-0.42131537,0.0
2966758114,479872233,-3.9663649,0.0
26637348,820830366713991168,-3.0086203,0.0
161791703,291756142,-0.7549928,0.0
2929491549,85726335,-4.755681,0.0
1060984272,19929362,-1.9089866,0.0
939091,26062385,-4.1280484,0.0
342863309,385429543,-1.9454219,0.0
47747074,74508260,0.19866568,0.0
2955485182,90639372,-1.7865942,0.0
2932617195,518644221,-0.67919844,0.0
2279098645,16256269,-1.3826828,0.0
242555999,976969338,-0.5314688,0.0
817076257770835968,1260172386,0.50718814,0.0
2930635215,815733290955112448,-1.1442237,0.0
1222257180,995193054,1.0775987,0.0
233949261,26062385,-2.048089,0.0
36686040,252819323,-2.4290295,0.0
15007149,266133081,-1.9069471,0.0
581141508,33537967,0.46727836,0.0
240427862,111635980,-1.4076481,0.0
29450962,479872233,0.036608875,0.0
168502762,515822213,-0.2769801,0.0
237299871,23600262,-2.5213752,0.0
29201047,249348006,0.14556426,0.0
442824717,888031054141022209,-0.90930253,0.0
216776631,78403308,-2.661502,0.0
23725826,229197216,-2.7610223,0.0
46184745,262756641,-2.933761,0.0
816131319033950208,248495200,-1.0149767,0.0
456636692,462143773,-5.5554233,0.0
710820198606106624,1055907624,-4.9903812,0.0
305216911,829782369670410240,-1.6020589,0.0
1055907624,19929362,-1.3934076,0.0
110545675,233842454,0.19164342,0.0
20467163,1135486501,-2.3892393,0.0
378631423,233949261,-5.7271786,0.0
