twitter_id_from,twitter_id_to,score,label
21269970,296245061,0.39754415,0.0
2371339658,17896154,0.31501535,0.0
365922043,15600527,0.4857691,0.0
801255835,211420609,0.36706853,0.0
229197216,193872188,0.40550575,0.0
29450962,816705409486618624,0.35725743,0.0
912608010,2932617195,0.43412983,0.0
262756641,199325935,0.46618497,0.0
2966205003,60828944,0.4404429,0.0
2863210809,2916086925,0.47476447,0.0
19168067,836305915452272641,0.39651287,0.0
27676828,1051446626,0.44928855,0.0
248735463,19726613,0.35424364,0.0
18061669,242873057,0.46251357,0.0
818536152588238849,808416682972770304,0.43675458,0.0
18805303,295685416,0.47896641,0.0
1009269193,950783972,0.4362201,0.0
815733290955112448,278145569,0.36997294,0.0
161791703,584012853,0.3667637,0.0
148006729,801255835,0.42869252,0.0
161743731,225921757,0.46010154,0.0
56864092,1058256326,0.37298274,0.0
312134473,48117116,0.3387968,0.0
236511574,975200486,0.46721318,0.0
3353670647,381152398,0.4854657,0.0
334894942,2973870195,0.4171126,0.0
342863309,20747881,0.4629055,0.0
60828944,818472418620608512,0.429069,0.0
247334603,15361570,0.4436096,0.0
816181091673448448,24735461,0.35301024,0.0
129928278,816181091673448448,0.42891157,0.0
2861616083,29450962,0.47936895,0.0
89001820,73303753,0.46679366,0.0
254082173,1240107944,0.4628169,0.0
815966620300480514,2964526557,0.476936,0.0
24913074,15007149,0.39828116,0.0
236511574,26637348,0.42690673,0.0
245451804,432676344,0.46012762,0.0
129928278,1071840474,0.45280197,0.0
17856665,15745368,0.46971983,0.0
442824717,460376288,0.3611694,0.0
1074101017,112740986,0.46366414,0.0
21111098,343171266,0.46198523,0.0
235190657,22523087,0.44840863,0.0
309070309,109071031,0.46735194,0.0
246341769,56864092,0.47555295,0.0
1069124515,20552026,0.4625461,0.0
17907578,816652616625168388,0.43441206,0.0
216503958,18061669,0.41689423,0.0
14275291,855240223432769538,0.4408312,0.0
31611298,2966205003,0.46775097,0.0
988573326376427520,18906561,0.40650344,0.0
818713465653051392,19929362,0.3974138,0.0
811313565760163844,16056306,0.45864642,0.0
18030431,31801993,0.4839737,0.0
242376736,76452765,0.45798832,0.0
37920978,242873057,0.46603906,0.0
18916432,423966076,0.35235775,0.0
10615232,20545793,0.4461065,0.0
1222257180,851621377,0.38584435,0.0
236279233,1076899938,0.34575397,0.0
742735530287304704,467823431,0.46328253,0.0
818460870573441028,219429281,0.46344054,0.0
323490669,72198806,0.47356293,0.0
33537967,309070309,0.4984206,0.0
1092979962,584012853,0.40161788,0.0
1289319271,98471035,0.4364562,0.0
2856787757,25073877,0.4871334,0.0
266719387,2964287128,0.4176578,0.0
23970171,103761467,0.38842177,0.0
815931811348017152,50152441,0.43006724,0.0
941080085121175552,1067541214671577093,0.42310184,0.0
18030431,14135426,0.49396208,0.0
1024390184090181633,48117116,0.43937585,0.0
381152398,18166778,0.41121542,0.0
819992522109894658,243418245,0.40720174,0.0
29501253,1058345042,0.370332,0.0
842072478834909184,2962868158,0.45677054,0.0
815952318487298048,1074129612,0.48710445,0.0
21346398,23124635,0.46365413,0.0
17996269,44251742,0.3901036,0.0
815931811348017152,20113797,0.4425574,0.0
1058717720,818948638890217473,0.4379325,0.0
36676406,4749863113,0.45176607,0.0
24905240,250188760,0.4910401,0.0
16256269,1883356866,0.4232347,0.0
171968009,3686482216,0.4646067,0.0
37094727,279036722,0.43514314,0.0
18909919,264219447,0.42748958,0.0
815966620300480514,816705409486618624,0.45450658,0.0
3537275536,1076899938,0.3958654,0.0
1067541214671577093,818472418620608512,0.35048282,0.0
1635375612,110755266,0.4220196,0.0
1222257180,24768753,0.3859868,0.0
85396297,1058345042,0.39735603,0.0
814179031956488192,819980276570976256,0.414408,0.0
299883942,1071840474,0.457716,0.0
18967498,25073877,0.49239075,0.0
788075094711107584,2724095695,0.45408148,0.0
995193054,25781141,0.4237511,0.0
296361085,20113797,0.40921012,0.0
1849261916,3609064098,0.39643645,0.0
140519774,826065858548133888,0.2757278,0.0
25781141,103761467,0.2547978,0.0
409486555,229197216,0.38250443,0.0
52503751,18137749,0.48310104,0.0
1058917562,2968007206,0.46636394,0.0
216503958,252819323,0.4438609,0.0
234763384,19168067,0.34063137,0.0
279036722,385429543,0.43972868,0.0
1071900114,2976606250,0.46438453,0.0
1060370282,23712174,0.42716032,0.0
2914515430,161743731,0.4547912,0.0
2976606250,14135426,0.48253688,0.0
233693291,37094727,0.45733687,0.0
63169388,613725908,0.37878078,0.0
1635375612,816131319033950208,0.45568255,0.0
110755266,1635375612,0.4001327,0.0
21269970,89001820,0.35869455,0.0
15751083,154139987,0.48099262,0.0
1060370282,939091,0.41270715,0.0
7270292,818472418620608512,0.4219513,0.0
232992031,815931811348017152,0.44835868,0.0
258900199,109287731,0.37925896,0.0
2856787757,851621377,0.45065147,0.0
193872188,796183515998068736,0.4401,0.0
550401754,816282029276938240,0.43796864,0.0
988573326376427520,7270292,0.44572592,0.0
26062385,17976923,0.48780948,0.0
24768753,1222257180,0.45120895,0.0
815931811348017152,2962994194,0.45736647,0.0
1037321378,806583915012046854,0.36739618,0.0
801255835,161791703,0.4297569,0.0
2964287128,295685416,0.4367329,0.0
229197216,234763384,0.42921984,0.0
18906561,988573326376427520,0.4252082,0.0
946549322,18632666,0.4619911,0.0
193732179,796736612554117120,0.39977396,0.0
26637348,171968009,0.48255575,0.0
2973870195,432676344,0.4974035,0.0
1067541214671577093,941080085121175552,0.3643294,0.0
18166778,456636692,0.38926226,0.0
19168067,19929362,0.42527568,0.0
29501253,246341769,0.37938076,0.0
23976316,820830366713991168,0.41063803,0.0
240760644,816282029276938240,0.45280975,0.0
946549322,7270292,0.4657051,0.0
109071031,836305915452272641,0.4262896,0.0
44251742,48117116,0.42193624,0.0
2973870195,18696134,0.4409763,0.0
3420965229,129928278,0.3622977,0.0
2970462034,456636692,0.35806945,0.0
15808765,3420965229,0.45224375,0.0
18696134,2973870195,0.38644528,0.0
234374703,47724293,0.4449955,0.0
1071840474,742735530287304704,0.44147128,0.0
2966205003,2724095695,0.4342503,0.0
816131319033950208,155669457,0.48813546,0.0
1530850933,15324851,0.44578964,0.0
234057152,249787913,0.48240817,0.0
2976606250,293131808,0.47132906,0.0
827258161841135623,267854863,0.4193175,0.0
2861616083,926446070812602371,0.4286082,0.0
2685397856,19407835,0.4624515,0.0
533324996,581141508,0.4311287,0.0
816683274076614656,88784440,0.45637858,0.0
242555999,456636692,0.41948834,0.0
46184745,234812598,0.4644429,0.0
2970279814,234763384,0.42717883,0.0
459755446,28602948,0.43992656,0.0
237312687,815931811348017152,0.45685348,0.0
710820198606106624,811313565760163844,0.47686395,0.0
272465994,161791703,0.45477498,0.0
217543151,14275291,0.42592114,0.0
442824717,231510077,0.43847373,0.0
818713465653051392,30216513,0.39963496,0.0
90639372,1074129612,0.44477463,0.0
16160352,216881337,0.4661323,0.0
3420965229,1067541214671577093,0.42308193,0.0
344972339,1074129612,0.48708284,0.0
1908143071,216503958,0.4063458,0.0
242376736,183062944,0.42434967,0.0
1289319271,456636692,0.39554265,0.0
819980276570976256,382791093,0.399412,0.0
382791093,2914515430,0.44412774,0.0
47724293,27676828,0.45736176,0.0
815966620300480514,240760644,0.48770452,0.0
16160352,3018670151,0.48063052,0.0
17896154,171598736,0.47733688,0.0
252819323,44251742,0.40356657,0.0
817138492614524928,245451804,0.44080335,0.0
815952318487298048,1209417007,0.49498868,0.0
816303263586914304,806906355214852096,0.49176174,0.0
1083448909,258900199,0.4080953,0.0
382791093,323490669,0.3914799,0.0
155669457,15324851,0.3814913,0.0
23970171,18696134,0.4397629,0.0
816131319033950208,109071031,0.4898261,0.0
2863006655,13491312,0.36898643,0.0
247334603,2933760046,0.44807708,0.0
14904437,1240107944,0.45238107,0.0
234469322,2279098645,0.429227,0.0
880480631108644864,291756142,0.45522994,0.0
23124635,19726613,0.44705114,0.0
1480852568,1155335864,0.4704016,0.0
1058256326,217543151,0.45985568,0.0
247334603,30354991,0.44849658,0.0
819744763020775425,161791703,0.5039058,0.0
78445977,1080509366,0.43893468,0.0
1077446982,814179031956488192,0.4699259,0.0
1068481578,381152398,0.5126006,0.0
148006729,1058917562,0.4707396,0.0
818910970567344128,459755446,0.33051687,0.0
1499993378,1083448909,0.46133938,0.0
15394954,2968007206,0.47966138,0.0
776664410,1037321378,0.41013342,0.0
515822213,432676344,0.48850083,0.0
74198348,237348797,0.45174748,0.0
242555999,33563161,0.45230317,0.0
2279098645,970207298,0.47644296,0.0
1060984272,378584930,0.3426326,0.0
26062385,88806753,0.4706709,0.0
252249233,18916432,0.4628113,0.0
1155212191,252819642,0.39204332,0.0
28599820,162069635,0.39860457,0.0
299883942,20597460,0.41944915,0.0
487297085,295685416,0.45090616,0.0
264219447,31611298,0.4615948,0.0
2433737761,806583915012046854,0.3482235,0.0
148006729,13491312,0.48918912,0.0
1074101017,18695134,0.47344503,0.0
2327941633,267854863,0.43258828,0.0
815931811348017152,235373000,0.45947203,0.0
93965901,2253968388,0.45931503,0.0
15007149,510516465,0.4543718,0.0
818472418620608512,1067541214671577093,0.3682924,0.0
130901013,22545491,0.4359139,0.0
88784440,1499993378,0.44668144,0.0
281540744,163570705,0.47733262,0.0
246341769,2973870195,0.4617289,0.0
2953974395,796736612554117120,0.4567729,0.0
15361570,510516465,0.47604188,0.0
817076257770835968,20552026,0.36176217,0.0
103868633,18916432,0.4837985,0.0
459755446,72198806,0.465445,0.0
24195214,250188760,0.34587455,0.0
18967498,21406834,0.5043724,0.0
299883942,38254095,0.46190012,0.0
5558312,1339835893,0.41943645,0.0
25781141,242926427,0.310427,0.0
210926192,851621377,0.45471412,0.0
960962340,115676070,0.38999394,0.0
818536152588238849,3018670151,0.48010814,0.0
109071031,60828944,0.47590482,0.0
37094727,880480631108644864,0.48010203,0.0
2891210047,31611298,0.4662527,0.0
19936673,22545491,0.43273735,0.0
98471035,237348797,0.45362437,0.0
262756641,221792092,0.49299225,0.0
17544524,52503751,0.43344834,0.0
47724293,977247448820305920,0.3977552,0.0
1074101017,239949176,0.5073939,0.0
1480852568,21269970,0.47305053,0.0
344972339,89001820,0.4108215,0.0
28599820,2932617195,0.36059535,0.0
15808765,252819642,0.42148915,0.0
235190657,150078976,0.4897607,0.0
18967498,26051676,0.46359286,0.0
2932617195,2970462034,0.46703935,0.0
1077121945,164369297,0.4073339,0.0
48117116,229197216,0.4789225,0.0
252819323,88806753,0.4647439,0.0
2970462034,806583915012046854,0.3883134,0.0
55677432,818910970567344128,0.47380364,0.0
838462994,1080509366,0.4911438,0.0
935368364,245451804,0.4342472,0.0
1009269193,33563161,0.42595655,0.0
828977216595849216,2968007206,0.4641148,0.0
19682187,1058717720,0.4719739,0.0
240812994,550401754,0.32801047,0.0
18695134,1209417007,0.49295568,0.0
1083448909,21269970,0.3918201,0.0
18906561,15856366,0.40315196,0.0
816683274076614656,23725826,0.44064975,0.0
148006729,33576489,0.4605715,0.0
24735461,806906355214852096,0.50635076,0.0
334894942,817138492614524928,0.40036604,0.0
1615463502,17976923,0.46797937,0.0
247334603,756123897783808000,0.40361822,0.0
1077121945,816652616625168388,0.38272774,0.0
796183515998068736,18695134,0.4515692,0.0
193794406,75785294,0.42642468,0.0
19682187,3420965229,0.42122182,0.0
3609064098,788075094711107584,0.41556072,0.0
26424123,85396297,0.4527351,0.0
3420965229,2951574214,0.4165881,0.0
36686040,162069635,0.3663296,0.0
60828944,248495200,0.47352463,0.0
816181091673448448,236511574,0.3678171,0.0
299883942,796736612554117120,0.44391912,0.0
1080509366,976969338,0.37886935,0.0
295685416,212262370,0.44702435,0.0
1339835893,171968009,0.4493265,0.0
161791703,17896154,0.3184393,0.0
2966205003,2485713498,0.37933028,0.0
33563161,17800215,0.3385657,0.0
24735461,816181091673448448,0.4664912,0.0
1055730738,210926192,0.39021146,0.0
1058256326,60828944,0.45994398,0.0
78403308,1077121945,0.4941704,0.0
816181091673448448,78403308,0.35525078,0.0
827258161841135623,299883942,0.43352097,0.0
75785294,216881337,0.48378974,0.0
819980276570976256,1067541214671577093,0.3960905,0.0
18268819,252819642,0.426915,0.0
3609064098,24913074,0.47200018,0.0
161411080,103868633,0.270189,0.0
88806753,1060370282,0.400849,0.0
459755446,1060984272,0.49125117,0.0
19168067,234763384,0.42942,0.0
942156122,2963445730,0.40321535,0.0
815952318487298048,38970940,0.41707096,0.0
27676828,299883942,0.44056618,0.0
9115312,950783972,0.4240811,0.0
14984637,138770045,0.44579816,0.0
1260172386,24735461,0.33207393,0.0
533324996,13491312,0.45461148,0.0
75785294,381152398,0.5187974,0.0
382791093,1024390184090181633,0.396665,0.0
199325935,2847221717,0.39658064,0.0
20467163,423966076,0.44241372,0.0
258900199,38970940,0.31206048,0.0
11522502,18268819,0.37767622,0.0
409486555,1849261916,0.3742862,0.0
814103950404239360,817076257770835968,0.46410704,0.0
2327941633,818910970567344128,0.45165417,0.0
61553835,17896154,0.40008256,0.0
486694111,30354991,0.46120626,0.0
38254095,24745957,0.35628745,0.0
977247448820305920,1249982359,0.43831688,0.0
164007407,4749863113,0.3896124,0.0
801255835,24768753,0.37558618,0.0
819980276570976256,22523087,0.40306956,0.0
821769014691168256,1069124515,0.41954026,0.0
26057209,1339931490,0.49821645,0.0
13218102,74198348,0.47126204,0.0
2966570782,69086398,0.34103397,0.0
216776631,1137590713,0.40699,0.0
20467163,317386234,0.433395,0.0
1055730738,1068481578,0.37852836,0.0
880480631108644864,19926675,0.44465518,0.0
252819642,148006729,0.40218955,0.0
314205957,115676070,0.3810047,0.0
814179031956488192,23600262,0.4519048,0.0
2976606250,15751083,0.45917347,0.0
2856787757,1260172386,0.4553421,0.0
155669457,20113797,0.3569733,0.0
19936673,19139963,0.3913973,0.0
432771620,153944899,0.38600105,0.0
1480852568,33977070,0.46415263,0.0
756123897783808000,815931811348017152,0.38913453,0.0
252819642,1089334250,0.46188968,0.0
28602948,459755446,0.29642552,0.0
247334603,939091,0.43137664,0.0
137794015,24905240,0.3624271,0.0
432895323,2433737761,0.49832833,0.0
254082173,296361085,0.4739062,0.0
114388293,1305596696,0.42311862,0.0
756123897783808000,2914163523,0.37352148,0.0
164369297,912608010,0.32872447,0.0
161791703,814103950404239360,0.34848487,0.0
816157667882373120,482450423,0.34523705,0.0
1074101017,89001820,0.4296284,0.0
23970171,816157667882373120,0.45330238,0.0
2965083477,22055226,0.4586255,0.0
28267055,1531521632,0.47049412,0.0
2861616083,20597460,0.42971027,0.0
37920978,2933760046,0.47042438,0.0
442824717,426028646,0.39325505,0.0
2696643955,2953974395,0.4635814,0.0
234763384,1074101017,0.37610012,0.0
109579534,17896154,0.4183361,0.0
2862577383,806906355214852096,0.49820226,0.0
21406834,18632666,0.47096825,0.0
17856665,18061669,0.45164272,0.0
1240107944,826065858548133888,0.41336823,0.0
29201047,138770045,0.4761626,0.0
39249305,2696643955,0.39005455,0.0
48117116,216503958,0.4349552,0.0
942156122,61553835,0.34624076,0.0
950783972,2966758114,0.39504686,0.0
11522502,24195214,0.4855582,0.0
29201047,237763317,0.4350951,0.0
1222257180,18632666,0.39146063,0.0
20552026,47724293,0.39245975,0.0
942156122,3026622545,0.38566875,0.0
1060487274,240812994,0.48410994,0.0
234022257,234763384,0.45937318,0.0
7270292,30216513,0.4299278,0.0
788075094711107584,249348006,0.4684282,0.0
242873057,138770045,0.4792613,0.0
19407835,462143773,0.47620663,0.0
1209417007,1024390184090181633,0.36231977,0.0
234812598,114388293,0.40130773,0.0
2863006655,89001820,0.2890148,0.0
27676828,55677432,0.4476431,0.0
432676344,975200486,0.44791132,0.0
235190657,56864092,0.45476168,0.0
18967498,555474658,0.43548465,0.0
828613457020870657,299883942,0.45081323,0.0
30354991,10615232,0.3797504,0.0
818948638890217473,828977216595849216,0.44024,0.0
555474658,18277655,0.43470252,0.0
742735530287304704,1071840474,0.4709713,0.0
1155212191,19407835,0.46050566,0.0
479872233,1045110018,0.4179377,0.0
130901013,84119348,0.45551047,0.0
2966758114,854715071116849157,0.46221256,0.0
912608010,293131808,0.45591626,0.0
155669457,63169388,0.3746365,0.0
1010616057932013571,74508260,0.4736549,0.0
303861808,89001820,0.29758507,0.0
518644221,34715823,0.44354054,0.0
240760644,19394188,0.46423194,0.0
2966758114,462143773,0.47255966,0.0
584912320,988573326376427520,0.3543977,0.0
432895323,190328374,0.46493435,0.0
2964526557,815966620300480514,0.45049816,0.0
22669526,22523087,0.35991257,0.0
29501253,431105217,0.34877563,0.0
267854863,381152398,0.43062165,0.0
842072478834909184,30354991,0.40430853,0.0
2953974395,368472546,0.42182338,0.0
171968009,18695134,0.46433824,0.0
25086658,246341769,0.47068086,0.0
855240223432769538,19926675,0.44934893,0.0
2930635215,23124635,0.46558565,0.0
1045110018,217543151,0.3741518,0.0
820830366713991168,1339931490,0.48441246,0.0
11651202,75364211,0.43599734,0.0
1068499286,828977216595849216,0.3573793,0.0
2965083477,16256269,0.47543347,0.0
161791703,819744763020775425,0.37317306,0.0
2970279814,15141113,0.4049501,0.0
26424123,788075094711107584,0.411491,0.0
976969338,423966076,0.43159524,0.0
1058051748,1289319271,0.44048405,0.0
821446682860732416,2863210809,0.43451738,0.0
18967498,82453460,0.4627949,0.0
17976923,323490669,0.3860796,0.0
171968009,84119348,0.4829878,0.0
818460870573441028,815241612154417152,0.43431377,0.0
1849261916,756123897783808000,0.39395145,0.0
14984637,252249233,0.3980103,0.0
232992031,1089859058,0.436896,0.0
2852998461,486694111,0.47119126,0.0
100884451,78445977,0.4452802,0.0
1058460818,16056306,0.4564361,0.0
155669457,816131319033950208,0.3652944,0.0
2930635215,18915145,0.4694531,0.0
84119348,1060487274,0.3911657,0.0
15141113,515822213,0.41924688,0.0
242772524,1096059529,0.44205427,0.0
21111098,818910970567344128,0.45998424,0.0
242426145,305216911,0.38264206,0.0
385429543,61553835,0.32319862,0.0
963480595,27676828,0.4657833,0.0
912608010,343171266,0.45095333,0.0
18695134,129928278,0.387776,0.0
18268819,1058917562,0.4921139,0.0
510516465,2976606250,0.43435305,0.0
15856366,806906355214852096,0.50739324,0.0
823552974253342721,216881337,0.38568574,0.0
249410485,33576489,0.42540008,0.0
193872188,155669457,0.45959225,0.0
2485713498,299883942,0.43788016,0.0
18277655,1092979962,0.46564844,0.0
162069635,85726335,0.3901151,0.0
1096059529,248495200,0.44865167,0.0
29450962,533324996,0.3577304,0.0
296361085,193794406,0.43718553,0.0
855240223432769538,234374703,0.438965,0.0
32010840,2976606250,0.46011314,0.0
818910970567344128,242836537,0.3950478,0.0
993153006,2914515430,0.46801892,0.0
314205957,33537967,0.45446467,0.0
2856787757,855240223432769538,0.430274,0.0
84119348,48117116,0.39550313,0.0
161743731,510516465,0.45460308,0.0
1068481578,2382685057,0.43195182,0.0
368472546,4797361833,0.48360154,0.0
814179031956488192,153944899,0.43977076,0.0
1074129612,963480595,0.37351298,0.0
18696134,817138492614524928,0.36939088,0.0
246341769,234022257,0.49242237,0.0
296361085,225921757,0.4477657,0.0
161743731,941080085121175552,0.442391,0.0
