twitter_id_from,twitter_id_to,score,label
38520853,2433737761,-6.9461308,0.0
75364211,18137749,-1.480067,0.0
234014087,293131808,1.6324346,0.0
37094727,970207298,-0.5110699,0.0
161743731,818948638890217473,-1.2096698,0.0
776664410,39249305,0.20217514,0.0
456636692,817138492614524928,-4.095228,0.0
2750127259,710820198606106624,-5.9227324,0.0
193872188,2863006655,-2.0945926,0.0
272465994,1222257180,-7.320266,0.0
819992522109894658,15600527,-1.1551218,0.0
262192574,26051676,-3.4485357,0.0
38520853,19682187,-7.175955,0.0
235190657,796183515998068736,-2.9839501,0.0
1074412920,242836537,-2.1510158,0.0
323490669,432895323,-2.2352533,0.0
1883356866,217543151,-0.91002226,0.0
2371339658,826065858548133888,-4.5963955,0.0
935368364,811313565760163844,-1.772732,0.0
16256269,29201047,-1.2847399,0.0
851621377,237312687,-2.0364757,0.0
10615232,2863006655,-3.816313,0.0
4749863113,38978018,-5.404546,0.0
479872233,2863210809,-3.1721253,0.0
515822213,1060984272,-0.7979887,0.0
233693291,2724095695,-4.0949087,0.0
234128524,20747881,-3.1522124,0.0
17996269,267854863,-4.4132447,0.0
237348797,432771620,-5.254691,0.0
13491312,343171266,-5.841606,0.0
88784440,237348797,0.35633075,0.0
164369297,802612183209111552,-8.310137,0.0
267938462,24745957,1.9891348,0.0
816298918468259841,2724095695,0.6104963,0.0
37094727,5558312,-0.106746554,0.0
38254095,2371339658,2.291804,0.0
109287731,15600527,-1.0182078,0.0
219429281,249787913,-0.95163536,0.0
756123897783808000,2337241560,-5.643318,0.0
193794406,235190657,-1.8509552,0.0
816131319033950208,2930635215,-0.426979,0.0
459755446,1074518754,-5.034481,0.0
36686040,826065858548133888,-5.370228,0.0
234057152,2964877294,-2.3406026,0.0
2916086925,242772524,-5.0032034,0.0
819744763020775425,5558312,0.24795914,0.0
19407835,843636970538618880,-2.4105048,0.0
378631423,17976923,-6.1673546,0.0
23600262,828613457020870657,-1.3937912,0.0
234812598,303861808,-3.2834888,0.0
18566912,584912320,-6.8906403,0.0
18916432,2863006655,-1.2332706,0.0
1055907624,1060487274,-1.3507776,0.0
823552974253342721,334894942,-0.15064168,0.0
941080085121175552,39249305,-1.0295097,0.0
266133081,249348006,-1.999853,0.0
1410590874,267938462,0.23191905,0.0
216881337,2328937074,-4.6234283,0.0
1499993378,1249982359,0.47084713,0.0
1060487274,1074480192,1.4737003,0.0
18805303,880480631108644864,-1.4099929,0.0
963480595,150078976,-0.73477465,0.0
854715071116849157,2964526557,-2.0824928,0.0
584012853,295685416,-0.6358456,0.0
17896154,1077121945,-4.3382406,0.0
115676070,38520853,-5.5158453,0.0
25073877,30043495,-3.4156225,0.0
17494010,1339835893,0.2851653,0.0
1058460818,264219447,-1.262861,0.0
819980276570976256,821769014691168256,-5.3210163,0.0
138770045,1051127714,1.9409721,0.0
10615232,963480595,-1.3802834,0.0
249787913,14904437,-4.831277,0.0
815931811348017152,172858784,-2.2377353,0.0
82453460,815985039485837312,0.009073019,0.0
18695134,50452197,0.47498107,0.0
156333623,1024390184090181633,-5.1450043,0.0
862405301693296640,267938462,-4.8835964,0.0
18632666,56864092,-2.0076258,0.0
33537967,216503958,-1.4697435,0.0
26051676,796736612554117120,-2.3140314,0.0
114388293,342863309,-5.0973597,0.0
799764016885329921,161791703,-3.4152656,0.0
26424123,138770045,-2.5018334,0.0
851621377,828977216595849216,-2.2792232,0.0
20747881,25073877,-0.42292136,0.0
816652616625168388,15856366,-1.8200066,0.0
23201727,245451804,-1.7976563,0.0
15324851,231510077,0.5390229,0.0
109579534,815931811348017152,-1.4528044,0.0
834069080,3026622545,-2.7830634,0.0
23600262,109071031,0.46573067,0.0
802612183209111552,15764644,-5.7599716,0.0
515822213,16160352,-0.86015636,0.0
995193054,80612021,1.0786293,0.0
216881337,7270292,-1.0495198,0.0
25086658,24735461,-2.1782403,0.0
946549322,156333623,-2.156252,0.0
976969338,211420609,-0.37683046,0.0
21111098,85396297,-3.2027662,0.0
842072478834909184,234014087,-2.744204,0.0
843636970538618880,48117116,-1.646644,0.0
836305915452272641,462143773,-5.618553,0.0
510516465,1249982359,-0.35850865,0.0
15954997,2964877294,-4.725197,0.0
21111098,1530850933,-4.150182,0.0
385429543,365922043,-6.0543966,0.0
63169388,1058717720,0.89920974,0.0
796183515998068736,111635980,1.1972499,0.0
2953974395,2970279814,-1.1282909,0.0
291756142,423966076,-5.1400747,0.0
2696643955,278124059,-2.3477476,0.0
225921757,229197216,-0.37982452,0.0
239949176,1305596696,-5.0961943,0.0
29501253,518644221,-2.9216533,0.0
233693291,10615232,-0.46229744,0.0
233842454,842072478834909184,1.088418,0.0
851621377,742735530287304704,-2.0329158,0.0
36686040,234469322,-5.6382265,0.0
818536152588238849,242555999,-0.68352324,0.0
2970279814,3353670647,-1.3483137,0.0
815931811348017152,815733290955112448,-3.3157408,0.0
15394954,37920978,0.64761066,0.0
1135486501,819992522109894658,-2.782155,0.0
234022257,2916086925,-1.7082838,0.0
516880804,811986281177772032,-5.191164,0.0
1074129612,63169388,2.14258,0.0
818536152588238849,52503751,-2.4190974,0.0
975200486,1076899938,-5.5465794,0.0
24735461,25086658,-2.8136864,0.0
3353670647,3537275536,-4.325165,0.0
22669526,15324851,1.1607425,0.0
26424123,38254095,-3.0753171,0.0
888031054141022209,1883356866,-3.6757069,0.0
25073877,811986281177772032,-2.5715513,0.0
2856787757,11651202,0.013701916,0.0
828613457020870657,818536152588238849,-3.6196384,0.0
114388293,796183515998068736,-4.545104,0.0
1024390184090181633,124224165,-3.3094957,0.0
18566912,17976923,1.0344436,0.0
21111098,272465994,-6.2206993,0.0
426028646,4749863113,-2.3599305,0.0
28267055,4049197462,-6.0358677,0.0
2337241560,1531521632,-5.758396,0.0
36676406,756123897783808000,-7.160879,0.0
2953974395,24735461,0.34842157,0.0
117501995,613725908,-2.513904,0.0
1222257180,85396297,0.66906285,0.0
242836537,1074412920,-3.3008769,0.0
3537275536,242426145,-4.9101305,0.0
995193054,935033864,-2.9463298,0.0
1058460818,163570705,-5.0635595,0.0
85689484,3290070855,-5.34702,0.0
110545675,88784440,0.5893222,0.0
183062944,1068499286,-3.2012277,0.0
7429102,293131808,0.9609451,0.0
426028646,2966765501,-2.8785415,0.0
150078976,46184745,-7.3927135,0.0
234374703,815985039485837312,-1.8784841,0.0
234014087,1260172386,1.7933502,0.0
216503958,181621546,-6.243828,0.0
237299871,314205957,-1.9725567,0.0
2953974395,26057209,-5.066547,0.0
250188760,161411080,-0.34031653,0.0
1480852568,19407835,-1.7368402,0.0
1060370282,2916086925,-1.9081645,0.0
309070309,2327941633,-5.4559317,0.0
365922043,2973870195,-4.15298,0.0
1137590713,103868633,-5.6132936,0.0
233693291,29766367,-0.5631157,0.0
432895323,133832049,-2.8387203,0.0
818948638890217473,851621377,-1.9342375,0.0
266719387,202206694,-4.730674,0.0
2964526557,150078976,-1.5095404,0.0
1055730738,266719387,-4.168328,0.0
48117116,15745368,-0.12955576,0.0
2968451607,986781648,-4.436166,0.0
28267055,1058460818,-3.5741484,0.0
21157904,212262370,-1.4543949,0.0
231510077,2932617195,-3.0450954,0.0
1260172386,484129385,-3.500321,0.0
19682187,23976316,-6.156458,0.0
193732179,236511574,0.409001,0.0
20597460,110755266,-6.1820135,0.0
26062385,162069635,-4.6505995,0.0
3026622545,827258161841135623,0.37249196,0.0
85726335,264219447,-3.5360155,0.0
73303753,299883942,-1.7954023,0.0
378584930,18909919,-4.142951,0.0
368472546,17856665,-1.6564004,0.0
314205957,2968007206,-4.629611,0.0
344972339,821763194372943872,-5.080448,0.0
129928278,242772524,-6.7772255,0.0
317386234,153486399,-5.459198,0.0
1089859058,2916086925,0.56137705,0.0
23712174,342863309,-3.497918,0.0
103761467,343171266,-3.219795,0.0
19394188,295685416,-2.4909015,0.0
818910970567344128,193732179,-2.0417855,0.0
162069635,484129385,-3.3818207,0.0
460376288,816111677917851649,-4.517333,0.0
76452765,2964526557,-1.5739254,0.0
1080509366,1058460818,-5.6632757,0.0
1074412920,17896154,-2.5430512,0.0
237348797,18915145,-0.14200181,0.0
109579534,29766367,-0.15816855,0.0
817138492614524928,267854863,-4.9408164,0.0
23600262,110545675,-2.1029534,0.0
2371339658,124224165,-2.1131463,0.0
103761467,23725826,-3.6160393,0.0
2327941633,22055226,-1.5324993,0.0
880480631108644864,219429281,0.38103473,0.0
818472418620608512,202206694,-2.307795,0.0
995193054,23600262,0.87270284,0.0
956283913835614208,2966758114,-3.7674046,0.0
2930635215,1499993378,-1.7483077,0.0
968650362,1058520120,-1.0510768,0.0
28599820,808416682972770304,-0.75326973,0.0
25781141,409486555,0.5006349,0.0
242376736,2962868158,-1.1321858,0.0
821763194372943872,3044993235,-2.7555232,0.0
1080509366,1074101017,-1.8506019,0.0
216881337,826065858548133888,-3.3179045,0.0
15361570,110545675,-1.9968348,0.0
821769014691168256,10615232,-3.3648846,0.0
225921757,4749863113,-5.639058,0.0
378584930,888031054141022209,-4.3371797,0.0
516880804,231108733,0.55977726,0.0
28267055,15361570,-5.022559,0.0
19318314,212262370,-2.7272928,0.0
1531521632,818948638890217473,-2.5446122,0.0
51228911,2382685057,-1.766007,0.0
555474658,343171266,-3.6694317,0.0
323490669,1069124515,-3.9802406,0.0
378584930,342863309,-3.7420316,0.0
267854863,216776631,-1.0835469,0.0
3686482216,788075094711107584,-5.830063,0.0
262756641,199325935,-2.0324068,0.0
1031591,1135486501,-5.5546923,0.0
18566912,1339835893,-2.6745336,0.0
314205957,16056306,-1.302104,0.0
29501253,221792092,1.1582313,0.0
234128524,20597460,-2.687605,0.0
103761467,219429281,-4.1379232,0.0
278145569,817076257770835968,-3.8771145,0.0
364415553,2964287128,-5.6162043,0.0
1071900114,150078976,-1.6096814,0.0
262192574,17976923,-1.3996626,0.0
239949176,462143773,2.3050358,0.0
248495200,236511574,-0.2415402,0.0
1077121945,18906561,-4.180647,0.0
1530850933,234057152,-5.2229385,0.0
3537275536,3353670647,-3.6363122,0.0
234057152,295685416,-2.0255308,0.0
487297085,2964877294,-2.281785,0.0
21406834,14984637,0.62384105,0.0
813286,404132211,-2.0148408,0.0
2279098645,72198806,-4.047923,0.0
584912320,33576489,-0.0077056885,0.0
246769138,3537275536,-4.582345,0.0
33576489,1444015610,-4.819708,0.0
935148134505828353,3122099613,-2.7437854,0.0
960962340,240812994,-3.3687458,0.0
550401754,816303263586914304,-1.9669616,0.0
103761467,4049197462,-6.117347,0.0
225921757,219429281,1.1254237,0.0
235217558,1045110018,-1.3091713,0.0
484129385,1055730738,-0.55734307,0.0
28599820,2382685057,-4.1264267,0.0
776664410,72198806,0.95088935,0.0
456636692,1222257180,-7.083008,0.0
235312723,555474658,0.006958723,0.0
818460870573441028,73303753,-0.51028067,0.0
278124059,19929362,-3.557576,0.0
19168067,818472418620608512,-6.068224,0.0
18915145,58928690,-3.6981175,0.0
1069124515,432676344,-2.8713975,0.0
550401754,25086658,-3.425396,0.0
2951574214,855240223432769538,-5.9211245,0.0
15428227,482450423,-2.4334137,0.0
29766367,988573326376427520,0.30732965,0.0
3609064098,912608010,-2.2615955,0.0
88806753,2970279814,1.7338965,0.0
516880804,291756142,-1.4614024,0.0
246769138,303633791,-5.544832,0.0
18915145,150078976,-0.94653034,0.0
266719387,2964287128,-6.3432617,0.0
4049197462,2327941633,-6.3490868,0.0
1249982359,7429102,-0.4434623,0.0
29501253,1058345042,-4.526598,0.0
3018670151,946549322,-0.20181727,0.0
164007407,22545491,-2.4726143,0.0
1074480192,23600262,-1.9260676,0.0
2853309155,56864092,-1.2477739,0.0
48117116,1058051748,-1.8968551,0.0
278124059,814103950404239360,-2.4532394,0.0
221792092,815952318487298048,-3.9122553,0.0
234822928,181621546,-6.386441,0.0
18805303,1883356866,-2.4915366,0.0
2953974395,970207298,-1.2516439,0.0
15808765,28599820,1.4259775,0.0
210926192,2976606250,-3.1413953,0.0
813286,18166778,-3.8952415,0.0
52503751,24905240,-4.46198,0.0
161411080,912608010,-2.8262088,0.0
171968009,801255835,-6.601636,0.0
161791703,14135426,2.2658138,0.0
109071031,426028646,-3.125696,0.0
44251742,1058051748,-6.899107,0.0
24735461,2953974395,-0.07574618,0.0
19929362,278124059,-2.29145,0.0
124224165,946549322,-1.0628774,0.0
216881337,47747074,-1.34536,0.0
816111677917851649,55677432,-1.0528233,0.0
7429102,24195214,1.9966104,0.0
237312687,88806753,-3.0162196,0.0
76649729,237763317,-0.32280695,0.0
826065858548133888,963480595,-3.5578358,0.0
1045110018,234057152,-4.588028,0.0
20552026,236511574,-0.18874586,0.0
344972339,51228911,-4.617773,0.0
977247448820305920,296245061,-4.6517677,0.0
3290070855,888031054141022209,-5.3752756,0.0
242426145,1060370282,-2.457355,0.0
235373000,18696134,-0.38028598,0.0
2750127259,112740986,-3.009318,0.0
242555999,515822213,-0.6182979,0.0
1058460818,28267055,-3.0070539,0.0
826065858548133888,15745368,-2.4675217,0.0
806906355214852096,16256269,-2.3100805,0.0
88806753,237312687,-3.0313482,0.0
20113797,24905240,-5.667841,0.0
1222257180,114388293,-5.281804,0.0
1060370282,22545491,-0.92562866,0.0
1249982359,1289319271,-1.5082493,0.0
20053279,2975091705,-0.21224117,0.0
17800215,278124059,-2.1915617,0.0
34715823,137794015,-3.1132083,0.0
2685397856,3686482216,-5.5237846,0.0
109287731,216776631,-1.605711,0.0
818910970567344128,193872188,-4.729578,0.0
1072008757,154139987,-5.5565586,0.0
21157904,817138492614524928,-2.013595,0.0
838462994,153486399,-3.1667247,0.0
15141113,233737858,-1.8930871,0.0
986781648,1883356866,-4.762635,0.0
842072478834909184,233842454,-0.37696666,0.0
21346398,776664410,-5.112735,0.0
1077121945,17896154,-3.4826093,0.0
31611298,2863006655,0.19301832,0.0
828613457020870657,33537967,-1.8698162,0.0
163570705,20113797,-2.8262613,0.0
1058717720,240760644,-0.3737225,0.0
55677432,153486399,-2.3828905,0.0
1009269193,4797361833,-2.3679147,0.0
56864092,2853309155,-2.2281427,0.0
2862577383,234812598,-0.9636919,0.0
1068481578,100884451,-6.6277304,0.0
279036722,19726613,-3.1506836,0.0
309070309,11522502,-7.127346,0.0
584912320,61553835,-5.883441,0.0
3537275536,232992031,-4.263609,0.0
426028646,1249982359,-1.087177,0.0
34715823,19407835,-0.48131394,0.0
1089859058,1072467470,0.10863042,0.0
52503751,2852998461,-0.14912444,0.0
39249305,18061669,-1.1332488,0.0
1058345042,93965901,-4.310109,0.0
1410590874,2891210047,-2.432259,0.0
2750127259,232992031,-4.2247524,0.0
74198348,252819642,-2.0282755,0.0
74508260,968650362,-2.167925,0.0
1045110018,432676344,2.2848132,0.0
235217558,14135426,-2.07244,0.0
2973870195,802612183209111552,-5.6753902,0.0
368472546,459755446,-4.2605357,0.0
1083448909,258900199,0.2502203,0.0
1635375612,212262370,-3.863612,0.0
970207298,237750442,-1.2067893,0.0
34715823,935368364,-1.3148961,0.0
5558312,37094727,0.0034366846,0.0
19682187,456636692,-5.994529,0.0
78445977,816652616625168388,-3.144154,0.0
137794015,1068481578,0.24203444,0.0
296361085,817138492614524928,-2.067431,0.0
41417564,799764016885329921,-0.85389894,0.0
278145569,963480595,0.84534097,0.0
48117116,843636970538618880,-2.822302,0.0
252819323,18695134,-1.4542727,0.0
821763194372943872,15954997,-2.8339095,0.0
816157667882373120,4749863113,-2.9938245,0.0
249410485,262756641,-0.69513476,0.0
2966570782,29201047,2.327591,0.0
1037321378,50452197,1.8348229,0.0
211420609,153944899,-3.4152539,0.0
1137590713,55677432,-5.304413,0.0
1635375612,29450962,-4.2178154,0.0
296361085,24905240,-4.803089,0.0
26637348,15808765,-0.6722428,0.0
2914163523,935368364,-1.8810081,0.0
3353670647,19139963,-2.7378423,0.0
2973870195,365922043,-5.178857,0.0
24768753,19318314,-2.252393,0.0
21346398,18268819,-3.797022,0.0
1635375612,109579534,-4.539811,0.0
296361085,1055685948,-3.447603,0.0
47724293,603083228,-5.145029,0.0
3353670647,237814920,-0.3535481,0.0
1530850933,787373558,-2.1194375,0.0
7429102,1249982359,1.0163016,0.0
234763384,239949176,-0.7791153,0.0
1071900114,816298918468259841,-2.5922556,0.0
36948268,4797361833,-0.39874482,0.0
802612183209111552,1051127714,-5.599517,0.0
150078976,404132211,-0.18393028,0.0
303861808,2856787757,-3.3203626,0.0
15361570,510516465,-1.5829213,0.0
1069124515,404132211,-3.1411626,0.0
613725908,15361570,-2.6293051,0.0
817076257770835968,20552026,0.66327333,0.0
18268819,36686040,-3.6047053,0.0
17544524,18967498,-0.8990447,0.0
254082173,17896154,-1.9772348,0.0
1499993378,240812994,-3.4491017,0.0
237312687,183062944,-6.919224,0.0
950783972,281540744,-3.873998,0.0
295685416,112740986,-3.823095,0.0
2930635215,234469322,-0.6942443,0.0
90639372,18967498,-2.2080061,0.0
18166778,38970940,-7.2133446,0.0
18632666,24768753,-3.673505,0.0
818472418620608512,19168067,-7.001384,0.0
1058345042,18906561,-1.7744101,0.0
22509548,851621377,-1.4866698,0.0
21346398,970207298,-3.634751,0.0
15600527,51228911,-0.18632913,0.0
22545491,815931811348017152,-1.9879713,0.0
29766367,26051676,-0.83359635,0.0
61553835,3420965229,-3.9183471,0.0
23725826,2696643955,-3.487171,0.0
811313565760163844,153944899,-0.1783446,0.0
154139987,1072008757,-3.806436,0.0
821763194372943872,1051127714,-2.5972245,0.0
796183515998068736,235190657,-3.3847096,0.0
231108733,18061669,-0.99923605,0.0
193794406,1074129612,-2.1159647,0.0
183062944,85726335,-2.7809682,0.0
61553835,75785294,-3.1333756,0.0
252819323,88806753,-1.0144646,0.0
1883356866,986781648,-4.3755407,0.0
82453460,828613457020870657,-2.3562784,0.0
4797361833,129928278,-2.286405,0.0
264219447,2965083477,-1.256626,0.0
1077446982,1055730738,-2.9205196,0.0
816298918468259841,18137749,1.8148537,0.0
15764644,802612183209111552,-8.291169,0.0
808416682972770304,22055226,-3.1363933,0.0
168502762,171968009,-0.042737603,0.0
1499993378,518644221,-1.1985148,0.0
247334603,756123897783808000,-4.5068426,0.0
995193054,819992522109894658,-2.8875425,0.0
467823431,3686482216,-2.9494886,0.0
236279233,1037321378,1.8622591,0.0
555474658,117501995,-2.3186083,0.0
26424123,85396297,-2.6431592,0.0
110755266,819744763020775425,-3.587303,0.0
296245061,836305915452272641,-2.5876253,0.0
103868633,18277655,-4.5060835,0.0
162069635,3420965229,-5.346306,0.0
202206694,16056306,-0.22227013,0.0
234374703,17800215,-1.6286246,0.0
3686482216,314205957,-1.8297694,0.0
946549322,129928278,-4.659927,0.0
109287731,1060487274,-0.41013145,0.0
51228911,935368364,-1.3963848,0.0
234057152,20545793,-4.4158087,0.0
2963445730,2914163523,-1.4788041,0.0
20053279,234022257,0.11631799,0.0
317386234,181621546,-5.0837536,0.0
842072478834909184,4749863113,-6.1923714,0.0
935148134505828353,110545675,-0.7874704,0.0
1074412920,788075094711107584,-5.738391,0.0
46184745,941080085121175552,-5.286751,0.0
20467163,423966076,-5.349556,0.0
190328374,22523087,-4.0138426,0.0
806583915012046854,2962891515,-1.6319468,0.0
19926675,1058345042,-0.4594639,0.0
788075094711107584,137794015,-2.741534,0.0
13218102,828977216595849216,-1.2914214,0.0
3122099613,314205957,-2.8391647,0.0
154139987,21111098,-2.7031107,0.0
3420965229,1410590874,-4.8819323,0.0
942156122,305216911,0.5517268,0.0
456636692,2371339658,-7.311968,0.0
1072008757,309070309,-4.588851,0.0
234128524,1060487274,0.85907555,0.0
2964877294,487297085,-2.9855795,0.0
818975124460335106,479872233,-3.1480322,0.0
249410485,267854863,-0.47006047,0.0
3353670647,28602948,-1.5913639,0.0
245451804,164369297,-0.28922153,0.0
281540744,1155335864,-3.932541,0.0
314205957,51228911,-2.3827047,0.0
2932617195,1074518754,-1.3134897,0.0
82453460,23124635,-4.33916,0.0
16256269,248735463,-2.4638917,0.0
613725908,117501995,-1.8127496,0.0
262756641,249410485,-1.9072813,0.0
153944899,1249982359,-0.8274547,0.0
15428227,24195214,-5.603628,0.0
986781648,816303263586914304,-4.223742,0.0
7429102,21157904,-0.8035425,0.0
15394954,18566912,-0.51494455,0.0
1135486501,193732179,0.93271756,0.0
234812598,2862577383,-0.747681,0.0
248495200,935148134505828353,-0.35448194,0.0
1096059529,13491312,-1.7441865,0.0
233693291,827258161841135623,0.96801496,0.0
20545793,22509548,-1.8920972,0.0
1074480192,1155212191,0.45600188,0.0
2853309155,796736612554117120,-0.8942546,0.0
